,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
89,AV4IDn1s-R03vmj0RI1G,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:40.937Z,2017-08-22T03:48:40.000Z,170,fcffff0794ffee007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,26.2,1503373720.0,0.937,-108,238,-132,292.80027322391624,33
90,AV4IDokD-R03vmj0RI1J,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:43.904Z,2017-08-22T03:48:43.000Z,171,fcffff0794ffee007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.5,1503373723.0,0.904,-108,238,-132,292.80027322391624,33
91,AV4IDpS8-R03vmj0RI1N,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:46.906Z,2017-08-22T03:48:46.000Z,172,fcffff0796ffee007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503373726.0,0.9059999999999999,-106,238,-131,291.617900685126,33
92,AV4IDqC4-R03vmj0RI1S,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:49.973Z,2017-08-22T03:48:49.000Z,173,fcffff0794ffed007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,28.0,1503373729.0,0.973,-108,237,-131,291.5373046455633,33
93,AV4IDqwt-R03vmj0RI1V,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:52.907Z,2017-08-22T03:48:52.000Z,174,fcffff0793ffec007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,33.0,1503373732.0,0.907,-109,236,-131,291.09792166898063,33
94,AV4IDrfr-R03vmj0RI1Y,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:55.913Z,2017-08-22T03:48:55.000Z,175,fcffff0794ffea007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503373735.0,0.9129999999999999,-108,234,-132,289.5582842883277,33
95,AV4IDsN2-R03vmj0RI1e,parking_record_index_v2,101a0d0101eb,2017-08-22T03:48:58.868Z,2017-08-22T03:48:58.000Z,176,fcffff0794ffea0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.8,1503373738.0,0.868,-108,234,-136,291.4035003221478,33
96,AV4IDs9S-R03vmj0RI1k,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:01.904Z,2017-08-22T03:49:01.000Z,177,fcffff0795ffec0076ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503373741.0,0.904,-107,236,-138,293.57963144605253,33
97,AV4IDtr--R03vmj0RI1n,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:04.892Z,2017-08-22T03:49:04.000Z,178,fcffff0794ffee007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.0,1503373744.0,0.892,-108,238,-132,292.80027322391624,33
98,AV4IDuaJ-R03vmj0RI1r,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:07.847Z,2017-08-22T03:49:07.000Z,179,fcffff0794ffeb007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.8,1503373747.0,0.847,-108,235,-131,289.9137802864845,33
99,AV4IDvLu-R03vmj0RI1y,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:11.020Z,2017-08-22T03:49:10.000Z,180,fcffff0794ffea007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503373750.0,1.02,-108,234,-132,289.5582842883277,33
100,AV4IDv4l-R03vmj0RI11,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:13.890Z,2017-08-22T03:49:13.000Z,181,fcffff0795ffe9007aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,26.2,1503373753.0,0.89,-107,233,-134,289.2991531270011,33
101,AV4IDwoj-R03vmj0RI14,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:16.961Z,2017-08-22T03:49:16.000Z,182,fcffff0795ffea0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,27.5,1503373756.0,0.961,-107,234,-136,291.03436223236594,33
102,AV4IDxV1-R03vmj0RI1-,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:19.858Z,2017-08-22T03:49:19.000Z,183,fcffff0795ffea0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,25.5,1503373759.0,0.858,-107,234,-135,290.5684084686427,33
103,AV4IDyFr-R03vmj0RI2B,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:22.921Z,2017-08-22T03:49:22.000Z,184,fcffff0795ffea0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84,29.5,1503373762.0,0.9209999999999999,-107,234,-135,290.5684084686427,33
104,AV4IDy1c-R03vmj0RI2F,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:25.978Z,2017-08-22T03:49:25.000Z,185,fcffff0794ffeb0076ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,24.5,1503373765.0,0.978,-108,235,-138,293.14330966269716,33
105,AV4IDzjI-R03vmj0RI2K,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:28.902Z,2017-08-22T03:49:28.000Z,186,fcffff0795ffeb0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,24.5,1503373768.0,0.902,-107,235,-136,291.83899670880174,33
106,AV4ID0R8-R03vmj0RI2Q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:31.898Z,2017-08-22T03:49:31.000Z,187,fcffff0795ffea0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,23.0,1503373771.0,0.898,-107,234,-136,291.03436223236594,33
107,AV4ID1Ak-R03vmj0RI2S,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:34.881Z,2017-08-22T03:49:34.000Z,188,fcffff0794ffea0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,22.5,1503373774.0,0.8809999999999999,-108,234,-135,290.9381377544031,33
108,AV4ID1ux-R03vmj0RI2V,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:37.838Z,2017-08-22T03:49:37.000Z,189,fcffff0795ffe90078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.0,1503373777.0,0.838,-107,233,-136,290.2309425268092,33
109,AV4ID2fi-R03vmj0RI2b,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:40.960Z,2017-08-22T03:49:40.000Z,190,fcffff0795ffea0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,22.5,1503373780.0,0.96,-107,234,-136,291.03436223236594,33
110,AV4ID3NP-R03vmj0RI2e,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:43.885Z,2017-08-22T03:49:43.000Z,191,fcffff0795ffeb0077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503373783.0,0.885,-107,235,-137,292.30634615074644,33
111,AV4ID38B-R03vmj0RI2i,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:46.879Z,2017-08-22T03:49:46.000Z,192,fcffff0794ffed0075ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,22.5,1503373786.0,0.879,-108,237,-139,295.2185631019838,33
112,AV4ID4p5-R03vmj0RI2l,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:49.815Z,2017-08-22T03:49:49.000Z,193,fcffff0794ffee007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.0,1503373789.0,0.815,-108,238,-133,293.2524509701496,33
113,AV4ID5Zy-R03vmj0RI2o,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:52.880Z,2017-08-22T03:49:52.000Z,194,fcffff0794ffee007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.5,1503373792.0,0.88,-108,238,-132,292.80027322391624,33
114,AV4ID6JM-R03vmj0RI2t,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:55.913Z,2017-08-22T03:49:55.000Z,195,fcffff0794ffec007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,21.2,1503373795.0,0.9129999999999999,-108,236,-130,290.2757309869358,33
115,AV4ID63c-R03vmj0RI2z,parking_record_index_v2,101a0d0101eb,2017-08-22T03:49:58.873Z,2017-08-22T03:49:58.000Z,196,fcffff0795ffea007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.5,1503373798.0,0.873,-107,234,-131,288.731709377408,33
116,AV4ID7oT-R03vmj0RI25,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:02.000Z,2017-08-22T03:50:01.000Z,197,fcffff0795ffe9007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,23.8,1503373801.0,1.0,-107,233,-132,288.3782238658113,33
117,AV4ID8VH-R03vmj0RI27,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:04.869Z,2017-08-22T03:50:04.000Z,198,fcffff0795ffe9007aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503373804.0,0.8690000000000001,-107,233,-134,289.2991531270011,33
118,AV4ID9E3-R03vmj0RI2-,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:07.924Z,2017-08-22T03:50:07.000Z,199,fcffff0795ffea0077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503373807.0,0.924,-107,234,-137,291.50300169981097,33
119,AV4ID9zh-R03vmj0RI3D,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:10.910Z,2017-08-22T03:50:10.000Z,200,fcffff0794ffec0076ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,20.0,1503373810.0,0.91,-108,236,-138,293.945573193406,33
120,AV4ID-id-R03vmj0RI3G,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:13.915Z,2017-08-22T03:50:13.000Z,201,fcffff0794ffed0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503373813.0,0.915,-108,237,-136,293.81797085951024,33
121,AV4ID_Q4-R03vmj0RI3K,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:16.886Z,2017-08-22T03:50:16.000Z,202,fcffff0794ffed007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503373816.0,0.8859999999999999,-108,237,-133,292.4414471308744,33
122,AV4ID__4-R03vmj0RI3Q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:19.894Z,2017-08-22T03:50:19.000Z,203,fcffff0794ffeb007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.0,1503373819.0,0.894,-108,235,-130,289.4632964643359,33
123,AV4IEAuf-R03vmj0RI3T,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:22.877Z,2017-08-22T03:50:22.000Z,204,fcffff0794ffe90079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503373822.0,0.877,-108,233,-135,290.13445159098217,33
124,AV4IEBdM-R03vmj0RI3Y,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:25.865Z,2017-08-22T03:50:25.000Z,205,fcffff0795ffea0075ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,24.5,1503373825.0,0.865,-107,234,-139,292.44828602677774,33
125,AV4IECMv-R03vmj0RI3c,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:28.909Z,2017-08-22T03:50:28.000Z,206,fcffff0794ffec0077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,24.5,1503373828.0,0.909,-108,236,-137,293.47742672989347,33
126,AV4IEC7U-R03vmj0RI3g,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:31.890Z,2017-08-22T03:50:31.000Z,207,fcffff0794ffee0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503373831.0,0.89,-108,238,-136,294.62518561725165,33
127,AV4IEDpa-R03vmj0RI3m,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:34.840Z,2017-08-22T03:50:34.000Z,208,fcffff0794ffef007aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.8,1503373834.0,0.84,-108,239,-134,294.5182507078296,33
128,AV4IEEZK-R03vmj0RI3q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:37.895Z,2017-08-22T03:50:37.000Z,209,fcffff0794ffee007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,24.5,1503373837.0,0.895,-108,238,-133,293.2524509701496,33
129,AV4IEFHv-R03vmj0RI3v,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:40.877Z,2017-08-22T03:50:40.000Z,210,fcffff0794ffef007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,25.0,1503373840.0,0.877,-108,239,-132,293.61369177884063,33
130,AV4IEF2g-R03vmj0RI3y,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:43.870Z,2017-08-22T03:50:43.000Z,211,fcffff0794fff0007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,30.0,1503373843.0,0.87,-108,240,-133,294.87794085010836,33
131,AV4IEGlj-R03vmj0RI31,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:46.881Z,2017-08-22T03:50:46.000Z,212,fcffff0794ffee0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,28.8,1503373846.0,0.8809999999999999,-108,238,-136,294.62518561725165,33
132,AV4IEHU4-R03vmj0RI37,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:49.910Z,2017-08-22T03:50:49.000Z,213,fcffff0795ffed0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.8,1503373849.0,0.91,-107,237,-136,293.4518699889302,33
133,AV4IEIDZ-R03vmj0RI3-,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:52.887Z,2017-08-22T03:50:52.000Z,214,fcffff0795ffec0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,25.0,1503373852.0,0.887,-107,236,-136,292.64483593598567,33
134,AV4IEIyI-R03vmj0RI4B,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:55.877Z,2017-08-22T03:50:55.000Z,215,fcffff0795ffea007aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,28.8,1503373855.0,0.877,-107,234,-134,290.1051533496087,33
135,AV4IEJhG-R03vmj0RI4F,parking_record_index_v2,101a0d0101eb,2017-08-22T03:50:58.883Z,2017-08-22T03:50:58.000Z,216,fcffff0795ffe9007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,22.5,1503373858.0,0.883,-107,233,-132,288.3782238658113,33
136,AV4IEKQJ-R03vmj0RI4L,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:01.894Z,2017-08-22T03:51:01.000Z,217,fcffff0794ffe9007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503373861.0,0.894,-108,233,-131,288.294987816299,33
137,AV4IEK_e-R03vmj0RI4P,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:04.924Z,2017-08-22T03:51:04.000Z,218,fcffff0794ffea007fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,21.2,1503373864.0,0.924,-108,234,-129,288.20305341893936,33
138,AV4IELt0-R03vmj0RI4S,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:07.889Z,2017-08-22T03:51:07.000Z,219,fcffff0794ffeb007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503373867.0,0.889,-108,235,-131,289.9137802864845,33
139,AV4IEMcE-R03vmj0RI4X,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:10.849Z,2017-08-22T03:51:10.000Z,220,fcffff0794ffeb007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503373870.0,0.8490000000000001,-108,235,-131,289.9137802864845,33
140,AV4IENKz-R03vmj0RI4a,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:13.841Z,2017-08-22T03:51:13.000Z,221,fcffff0794ffea007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,24.5,1503373873.0,0.841,-108,234,-131,289.10378759193037,33
141,AV4IEN7F-R03vmj0RI4d,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:16.931Z,2017-08-22T03:51:16.000Z,222,fcffff0794ffe9007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.0,1503373876.0,0.9309999999999999,-108,233,-130,287.8419705324434,33
142,AV4IEOpR-R03vmj0RI4i,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:19.887Z,2017-08-22T03:51:19.000Z,223,fcffff0794ffec007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503373879.0,0.887,-108,236,-130,290.2757309869358,33
143,AV4IEPYD-R03vmj0RI4l,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:22.880Z,2017-08-22T03:51:22.000Z,224,fcffff0794ffec007fff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.8,1503373882.0,0.88,-108,236,-129,289.8292600825528,33
144,AV4IEQGu-R03vmj0RI4p,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:25.868Z,2017-08-22T03:51:25.000Z,225,fcffff0794ffec007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,25.5,1503373885.0,0.868,-108,236,-130,290.2757309869358,33
145,AV4IEQ28-R03vmj0RI4u,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:28.954Z,2017-08-22T03:51:28.000Z,226,fcffff0794ffec007eff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,29.5,1503373888.0,0.9540000000000001,-108,236,-130,290.2757309869358,33
146,AV4IERlL-R03vmj0RI4z,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:31.913Z,2017-08-22T03:51:31.000Z,227,fcffff0794ffec007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.5,1503373891.0,0.9129999999999999,-108,236,-131,290.72495592913936,33
147,AV4IESUR-R03vmj0RI42,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:34.926Z,2017-08-22T03:51:34.000Z,228,fcffff0794ffec007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,28.8,1503373894.0,0.9259999999999999,-108,236,-131,290.72495592913936,33
148,AV4IETDr-R03vmj0RI47,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:37.961Z,2017-08-22T03:51:37.000Z,229,fcffff0794ffeb007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,20.5,1503373897.0,0.961,-108,235,-132,290.36700914532287,33
149,AV4IETxO-R03vmj0RI5A,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:40.876Z,2017-08-22T03:51:40.000Z,230,fcffff0794ffe9007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,27.0,1503373900.0,0.8759999999999999,-108,233,-133,289.2092667948245,33
150,AV4IEUgp-R03vmj0RI5D,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:43.911Z,2017-08-22T03:51:43.000Z,231,fcffff0795ffe90078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.0,1503373903.0,0.9109999999999999,-107,233,-136,290.2309425268092,33
151,AV4IEVPI-R03vmj0RI5G,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:46.886Z,2017-08-22T03:51:46.000Z,232,fcffff0795ffeb0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,32.5,1503373906.0,0.8859999999999999,-107,235,-136,291.83899670880174,33
152,AV4IEV-h-R03vmj0RI5N,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:49.918Z,2017-08-22T03:51:49.000Z,233,fcffff0795ffec0077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.8,1503373909.0,0.9179999999999999,-107,236,-137,293.11090051378164,33
153,AV4IEWs8-R03vmj0RI5Q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:52.889Z,2017-08-22T03:51:52.000Z,234,fcffff0795ffed0076ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,32.0,1503373912.0,0.889,-107,237,-138,294.3841028316577,33
154,AV4IEXfA-R03vmj0RI5T,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:56.094Z,2017-08-22T03:51:55.000Z,235,fcffff0794ffee007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.0,1503373915.0,1.094,-108,238,-133,293.2524509701496,33
155,AV4IEYLR-R03vmj0RI5Y,parking_record_index_v2,101a0d0101eb,2017-08-22T03:51:58.927Z,2017-08-22T03:51:58.000Z,236,fcffff0793ffed007cff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,34.5,1503373918.0,0.927,-109,237,-132,292.3593679019025,33
156,AV4IEY7V-R03vmj0RI5d,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:02.002Z,2017-08-22T03:52:01.000Z,237,fcffff0794ffea007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.0,1503373921.0,1.002,-108,234,-131,289.10378759193037,33
157,AV4IEZpK-R03vmj0RI5g,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:04.936Z,2017-08-22T03:52:04.000Z,238,fcffff0794ffea007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,31.2,1503373924.0,0.9359999999999999,-108,234,-131,289.10378759193037,33
158,AV4IEamt-R03vmj0RI5l,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:08.875Z,2017-08-22T03:52:07.000Z,239,fcffff0795ffe9007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,30.5,1503373927.0,1.875,-107,233,-131,287.9218644007433,33
159,AV4IEbGX-R03vmj0RI5q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:10.901Z,2017-08-22T03:52:10.000Z,240,fcffff0795ffe90079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.0,1503373930.0,0.9009999999999999,-107,233,-135,289.7636968289852,33
160,AV4IEb1i-R03vmj0RI5s,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:13.920Z,2017-08-22T03:52:13.000Z,241,fcffff0795ffe90077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,29.5,1503373933.0,0.92,-107,233,-137,290.700877191659,33
161,AV4IEcj0-R03vmj0RI5v,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:16.882Z,2017-08-22T03:52:16.000Z,242,fcffff0795ffe90079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,30.5,1503373936.0,0.882,-107,233,-135,289.7636968289852,33
162,AV4IEdT2-R03vmj0RI51,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:19.956Z,2017-08-22T03:52:19.000Z,243,fcffff0795ffe90079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.5,1503373939.0,0.956,-107,233,-135,289.7636968289852,33
163,AV4IEeCF-R03vmj0RI54,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:22.915Z,2017-08-22T03:52:22.000Z,244,fcffff0794ffe9007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74,29.5,1503373942.0,0.915,-108,233,-133,289.2092667948245,33
164,AV4IEexP-R03vmj0RI58,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:25.932Z,2017-08-22T03:52:25.000Z,245,fcffff0794ffe9007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.0,1503373945.0,0.932,-108,233,-133,289.2092667948245,33
165,AV4IEfgN-R03vmj0RI6A,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:28.939Z,2017-08-22T03:52:28.000Z,246,fcffff0794ffe9007dff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,30.0,1503373948.0,0.9390000000000001,-108,233,-131,288.294987816299,33
166,AV4IEgNv-R03vmj0RI6G,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:31.852Z,2017-08-22T03:52:31.000Z,247,fcffff0794ffea007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,33.8,1503373951.0,0.852,-108,234,-133,290.0155168262553,33
167,AV4IEg9L-R03vmj0RI6J,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:34.888Z,2017-08-22T03:52:34.000Z,248,fcffff0795ffe9007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84,25.0,1503373954.0,0.888,-107,233,-133,288.83732445790315,33
168,AV4IEhsm-R03vmj0RI6M,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:37.924Z,2017-08-22T03:52:37.000Z,249,fcffff0794ffea0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,33.0,1503373957.0,0.924,-108,234,-135,290.9381377544031,33
169,AV4IEibu-R03vmj0RI6S,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:40.939Z,2017-08-22T03:52:40.000Z,250,fcffff0795ffec0076ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.8,1503373960.0,0.9390000000000001,-107,236,-138,293.57963144605253,33
170,AV4IEjJY-R03vmj0RI6W,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:43.862Z,2017-08-22T03:52:43.000Z,251,fcffff0795ffec0077ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503373963.0,0.862,-107,236,-137,293.11090051378164,33
171,AV4IEj38-R03vmj0RI6Z,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:46.842Z,2017-08-22T03:52:46.000Z,252,fcffff0795ffee0075ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.0,1503373966.0,0.8420000000000001,-107,238,-139,295.65858688697,33
172,AV4IEkm8-R03vmj0RI6f,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:49.850Z,2017-08-22T03:52:49.000Z,253,fcffff0794ffee0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,30.5,1503373969.0,0.85,-108,238,-136,294.62518561725165,33
173,AV4IElXn-R03vmj0RI6i,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:52.964Z,2017-08-22T03:52:52.000Z,254,fcffff0794ffef0078ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503373972.0,0.9640000000000001,-108,239,-136,295.4335796757032,33
174,AV4IEmFc-R03vmj0RI6l,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:55.897Z,2017-08-22T03:52:55.000Z,255,fcffff0794ffed0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,31.2,1503373975.0,0.897,-108,237,-135,293.35643848397126,33
175,AV4IEmzx-R03vmj0RI6q,parking_record_index_v2,101a0d0101eb,2017-08-22T03:52:58.863Z,2017-08-22T03:52:58.000Z,256,fcffff0794ffef007aff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,28.8,1503373978.0,0.863,-108,239,-134,294.5182507078296,33
176,AV4IEnjQ-R03vmj0RI6w,parking_record_index_v2,101a0d0101eb,2017-08-22T03:53:01.902Z,2017-08-22T03:53:01.000Z,257,fcffff0794ffee0079ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.0,1503373981.0,0.902,-108,238,-135,294.16491973041246,33
177,AV4IEoSQ-R03vmj0RI6z,parking_record_index_v2,101a0d0101eb,2017-08-22T03:53:04.910Z,2017-08-22T03:53:04.000Z,258,fcffff0794ffef007bff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,29.5,1503373984.0,0.91,-108,239,-133,294.06461874900896,33
