,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
87,AV4XOZcN-R03vmj0R_fe,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:03.787Z,2017-08-25T02:30:03.000Z,247,fcffff078dfffd0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628203.0,0.787,-115,253,-121,303.10889132455355,30
88,AV4XOa6u-R03vmj0R_gG,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:09.836Z,2017-08-25T02:30:09.000Z,249,fcffff078dfffe0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.5,1503628209.0,0.836,-115,254,-121,303.94407380306,30
89,AV4XObpG-R03vmj0R_gc,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:12.804Z,2017-08-25T02:30:12.000Z,250,fcffff078effff0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1503628212.0,0.804,-114,255,-121,304.40433636858717,30
90,AV4XOcnH-R03vmj0R_g0,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:16.774Z,2017-08-25T02:30:15.000Z,251,fcffff078eff000187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.5,1503628215.0,1.774,-114,256,-121,305.2425265260396,30
91,AV4XOdJi-R03vmj0R_hI,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:18.976Z,2017-08-25T02:30:18.000Z,252,fcffff078dff000186ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,28.8,1503628218.0,0.976,-115,256,-122,306.01470552899906,30
92,AV4XOd05-R03vmj0R_he,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:21.752Z,2017-08-25T02:30:21.000Z,253,fcffff078dff010185ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628221.0,0.752,-115,257,-123,307.25071196011896,30
93,AV4XOejd-R03vmj0R_hz,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:24.731Z,2017-08-25T02:30:24.000Z,254,fcffff078dff03018aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628224.0,0.731,-115,259,-118,306.9690538148756,30
94,AV4XOfW8-R03vmj0R_iJ,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:28.026Z,2017-08-25T02:30:27.000Z,255,fcffff078dfffe008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,32.0,1503628227.0,1.026,-115,254,-116,301.9884103736433,30
95,AV4XOgDF-R03vmj0R_ii,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:30.851Z,2017-08-25T02:30:30.000Z,256,fcffff078efffe008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.8,1503628230.0,0.851,-114,254,-116,301.6090184328048,30
96,AV4XOg0r-R03vmj0R_i5,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:34.026Z,2017-08-25T02:30:33.000Z,257,fcffff078dfffc008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.0,1503628233.0,1.026,-115,252,-117,300.6958596322869,30
97,AV4XOhfo-R03vmj0R_jN,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:36.774Z,2017-08-25T02:30:36.000Z,258,fcffff078efffc0088ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628236.0,0.774,-114,252,-120,301.4962686336267,30
98,AV4XOiOy-R03vmj0R_jm,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:39.793Z,2017-08-25T02:30:39.000Z,259,fcffff078efffd0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628239.0,0.7929999999999999,-114,253,-121,302.73090360912937,30
99,AV4XOi9p-R03vmj0R_j5,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:42.792Z,2017-08-25T02:30:42.000Z,260,fcffff078dffff0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1503628242.0,0.792,-115,255,-121,304.78024870388174,30
100,AV4XOka7-R03vmj0R_kj,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:48.762Z,2017-08-25T02:30:48.000Z,262,fcffff078cfffc008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,32.0,1503628248.0,0.762,-116,252,-117,301.0797236613585,30
101,AV4XOlKZ-R03vmj0R_k6,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:51.800Z,2017-08-25T02:30:51.000Z,263,fcffff078dfffd0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628251.0,0.8,-115,253,-121,303.10889132455355,30
102,AV4XOl8s-R03vmj0R_lV,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:55.018Z,2017-08-25T02:30:54.000Z,264,fcffff078dff000189ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.5,1503628254.0,1.018,-115,256,-119,304.8311007754951,30
103,AV4XOmou-R03vmj0R_lo,parking_record_index_v2,101a0d0101eb,2017-08-25T02:30:57.836Z,2017-08-25T02:30:57.000Z,265,fcffff078dfffe008eff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503628257.0,0.836,-115,254,-114,301.2258289058228,30
104,AV4XOnW1-R03vmj0R_l9,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:00.787Z,2017-08-25T02:31:00.000Z,266,fcffff078dfffd008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1503628260.0,0.787,-115,253,-116,301.1478042423687,30
105,AV4XOoFn-R03vmj0R_mN,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:03.782Z,2017-08-25T02:31:03.000Z,267,fcffff078efffb0088ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1503628263.0,0.782,-114,251,-120,300.66093860027775,30
106,AV4XOo0x-R03vmj0R_ml,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:06.799Z,2017-08-25T02:31:06.000Z,268,fcffff078dffff0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628266.0,0.799,-115,255,-121,304.78024870388174,30
107,AV4XOpmx-R03vmj0R_m9,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:09.999Z,2017-08-25T02:31:09.000Z,269,fcffff078dff000187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628269.0,0.9990000000000001,-115,256,-121,305.6174078811611,30
108,AV4XOrB7-R03vmj0R_nl,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:15.833Z,2017-08-25T02:31:15.000Z,271,fcffff078efffc008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,28.8,1503628275.0,0.833,-114,252,-117,300.3148347984162,30
109,AV4XOrvu-R03vmj0R_n6,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:18.764Z,2017-08-25T02:31:18.000Z,272,fcffff078efffc0089ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,32.0,1503628278.0,0.764,-114,252,-119,301.09965127844305,30
110,AV4XOsee-R03vmj0R_oQ,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:21.756Z,2017-08-25T02:31:21.000Z,273,fcffff078dffff0086ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503628281.0,0.7559999999999999,-115,255,-122,305.1786362116457,30
111,AV4XOtN4-R03vmj0R_ol,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:24.790Z,2017-08-25T02:31:24.000Z,274,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,30.0,1503628284.0,0.79,-115,257,-121,306.4555432685138,30
112,AV4XOt8s-R03vmj0R_o-,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:27.786Z,2017-08-25T02:31:27.000Z,275,fcffff078cfffe008eff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503628287.0,0.7859999999999999,-116,254,-114,301.6090184328048,30
113,AV4XOuu2-R03vmj0R_pX,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:30.997Z,2017-08-25T02:31:30.000Z,276,fcffff078dfffc008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628290.0,0.997,-115,252,-116,300.3081750469008,30
114,AV4XOvdG-R03vmj0R_px,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:33.956Z,2017-08-25T02:31:33.000Z,277,fcffff078dfffb0089ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,28.8,1503628293.0,0.956,-115,251,-119,300.6443081117618,30
115,AV4XOwJa-R03vmj0R_qG,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:36.792Z,2017-08-25T02:31:36.000Z,278,fcffff078dfffe0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,29.5,1503628296.0,0.792,-115,254,-121,303.94407380306,30
116,AV4XOw4N-R03vmj0R_qh,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:39.787Z,2017-08-25T02:31:39.000Z,279,fcffff078dffff0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.5,1503628299.0,0.787,-115,255,-121,304.78024870388174,30
117,AV4XOxn0-R03vmj0R_q6,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:42.834Z,2017-08-25T02:31:42.000Z,280,fcffff078dff000188ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.0,1503628302.0,0.8340000000000001,-115,256,-120,305.2228693921869,30
118,AV4XOyWZ-R03vmj0R_rP,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:45.815Z,2017-08-25T02:31:45.000Z,281,fcffff078dffff0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.5,1503628305.0,0.815,-115,255,-121,304.78024870388174,30
119,AV4XOzEq-R03vmj0R_rh,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:48.776Z,2017-08-25T02:31:48.000Z,282,fcffff078efffd0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628308.0,0.7759999999999999,-114,253,-121,302.73090360912937,30
120,AV4XOz3N-R03vmj0R_r3,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:52.012Z,2017-08-25T02:31:51.000Z,283,fcffff078efffc0088ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1503628311.0,1.012,-114,252,-120,301.4962686336267,30
121,AV4XO0lU-R03vmj0R_sR,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:54.962Z,2017-08-25T02:31:54.000Z,284,fcffff078dfffb008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628314.0,0.9620000000000001,-115,251,-117,299.85829986845454,30
122,AV4XO1Qq-R03vmj0R_si,parking_record_index_v2,101a0d0101eb,2017-08-25T02:31:57.736Z,2017-08-25T02:31:57.000Z,285,fcffff078dfffc008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,29.5,1503628317.0,0.736,-115,252,-116,300.3081750469008,30
123,AV4XO2BF-R03vmj0R_s0,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:00.835Z,2017-08-25T02:32:00.000Z,286,fcffff078dfffd008dff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628320.0,0.835,-115,253,-115,300.7640271043065,30
124,AV4XO2vN-R03vmj0R_tG,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:03.787Z,2017-08-25T02:32:03.000Z,287,fcffff078dffff008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,30.0,1503628323.0,0.787,-115,255,-116,302.82998530528636,30
125,AV4XO3eK-R03vmj0R_tW,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:06.793Z,2017-08-25T02:32:06.000Z,288,fcffff078dff00018bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503628326.0,0.7929999999999999,-115,256,-117,304.05591591021545,30
126,AV4XO4M1-R03vmj0R_tq,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:09.779Z,2017-08-25T02:32:09.000Z,289,fcffff078dff000187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,32.0,1503628329.0,0.779,-115,256,-121,305.6174078811611,30
127,AV4XO48I-R03vmj0R_t9,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:12.807Z,2017-08-25T02:32:12.000Z,290,fcffff078dfffd0086ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628332.0,0.807,-115,253,-122,303.50947266930564,30
128,AV4XO5q6-R03vmj0R_uP,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:15.801Z,2017-08-25T02:32:15.000Z,291,fcffff078dfffb008aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,31.2,1503628335.0,0.8009999999999999,-115,251,-118,300.24989592004863,30
129,AV4XO6Z0-R03vmj0R_ui,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:18.803Z,2017-08-25T02:32:18.000Z,292,fcffff078efffc008eff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628338.0,0.8029999999999999,-114,252,-114,299.1588206956298,30
130,AV4XO7I7-R03vmj0R_u6,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:21.817Z,2017-08-25T02:32:21.000Z,293,fcffff078efffe008dff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503628341.0,0.8170000000000001,-114,254,-115,301.2258289058228,30
131,AV4XO74O-R03vmj0R_vQ,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:24.845Z,2017-08-25T02:32:24.000Z,294,fcffff078dff00018aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628344.0,0.845,-115,256,-118,304.4421127242419,30
132,AV4XO8lh-R03vmj0R_vk,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:27.743Z,2017-08-25T02:32:27.000Z,295,fcffff078dff010189ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628347.0,0.743,-115,257,-119,305.67139218448295,30
133,AV4XO9Zj-R03vmj0R_wA,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:31.074Z,2017-08-25T02:32:30.000Z,296,fcffff078dff010188ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1503628350.0,1.074,-115,257,-120,306.06208520494664,30
134,AV4XO-D7-R03vmj0R_wU,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:33.785Z,2017-08-25T02:32:33.000Z,297,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,31.2,1503628353.0,0.785,-115,257,-121,306.4555432685138,30
135,AV4XO-zN-R03vmj0R_ws,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:36.811Z,2017-08-25T02:32:36.000Z,298,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628356.0,0.8109999999999999,-115,257,-121,306.4555432685138,30
136,AV4XO_h5-R03vmj0R_xD,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:39.799Z,2017-08-25T02:32:39.000Z,299,fcffff078dff000187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.5,1503628359.0,0.799,-115,256,-121,305.6174078811611,30
137,AV4XPARP-R03vmj0R_xX,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:42.830Z,2017-08-25T02:32:42.000Z,300,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628362.0,0.83,-115,257,-121,306.4555432685138,30
138,AV4XPA-8-R03vmj0R_xp,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:45.754Z,2017-08-25T02:32:45.000Z,301,fcffff078dff000189ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,28.0,1503628365.0,0.754,-115,256,-119,304.8311007754951,30
139,AV4XPBuq-R03vmj0R_yA,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:48.809Z,2017-08-25T02:32:48.000Z,302,fcffff078dff01018aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.0,1503628368.0,0.809,-115,257,-118,305.28347482299137,30
140,AV4XPCc6-R03vmj0R_yX,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:51.768Z,2017-08-25T02:32:51.000Z,303,fcffff078dfffd008dff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.0,1503628371.0,0.768,-115,253,-115,300.7640271043065,30
141,AV4XPDMG-R03vmj0R_yt,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:54.788Z,2017-08-25T02:32:54.000Z,304,fcffff078dfffc008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.5,1503628374.0,0.7879999999999999,-115,252,-117,300.6958596322869,30
142,AV4XPD-J-R03vmj0R_zF,parking_record_index_v2,101a0d0101eb,2017-08-25T02:32:57.991Z,2017-08-25T02:32:57.000Z,305,fcffff078efffe0087ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628377.0,0.991,-114,254,-121,303.5671260199299,30
143,AV4XPEpw-R03vmj0R_zZ,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:00.782Z,2017-08-25T02:33:00.000Z,306,fcffff078effff0086ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.5,1503628380.0,0.782,-114,255,-122,304.80321520613916,30
144,AV4XPFYC-R03vmj0R_zr,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:03.744Z,2017-08-25T02:33:03.000Z,307,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.2,-10.2,1503628383.0,0.7440000000000001,-115,257,-121,306.4555432685138,30
145,AV4XPGHk-R03vmj0R_0A,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:06.786Z,2017-08-25T02:33:06.000Z,308,fcffff078dff01018bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,31.2,1503628386.0,0.7859999999999999,-115,257,-117,304.8983437147536,30
146,AV4XPG2O-R03vmj0R_0b,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:09.772Z,2017-08-25T02:33:09.000Z,309,fcffff078cff00018cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,30.0,1503628389.0,0.772,-116,256,-116,304.05262702367827,30
147,AV4XPHlJ-R03vmj0R_0z,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:12.775Z,2017-08-25T02:33:12.000Z,310,fcffff078dffff008cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628392.0,0.775,-115,255,-116,302.82998530528636,30
148,AV4XPIYL-R03vmj0R_1K,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:16.042Z,2017-08-25T02:33:15.000Z,311,fcffff078dfffd008dff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628395.0,1.042,-115,253,-115,300.7640271043065,30
149,AV4XPJDQ-R03vmj0R_1f,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:18.799Z,2017-08-25T02:33:18.000Z,312,fcffff078efffb008dff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628398.0,0.799,-114,251,-115,298.7005189148489,30
150,AV4XPJxw-R03vmj0R_12,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:21.775Z,2017-08-25T02:33:21.000Z,313,fcffff078efffb008aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628401.0,0.775,-114,251,-118,299.8683044271268,30
151,AV4XPLPg-R03vmj0R_2h,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:27.775Z,2017-08-25T02:33:27.000Z,315,fcffff078cfffd0086ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628407.0,0.775,-116,253,-122,303.88978265153963,30
152,AV4XPL-b-R03vmj0R_20,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:30.778Z,2017-08-25T02:33:30.000Z,316,fcffff078dfffd0087ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628410.0,0.778,-115,253,-121,303.10889132455355,31
153,AV4XPMuM-R03vmj0R_3L,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:33.834Z,2017-08-25T02:33:33.000Z,317,fcffff078efffe0085ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628413.0,0.8340000000000001,-114,254,-123,304.3698408186987,30
154,AV4XPNdL-R03vmj0R_3i,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:36.841Z,2017-08-25T02:33:36.000Z,318,fcffff078dffff0088ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.5,1503628416.0,0.841,-115,255,-120,304.38462510448846,31
155,AV4XPOL8-R03vmj0R_37,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:39.835Z,2017-08-25T02:33:39.000Z,319,fcffff078dff010187ff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628419.0,0.835,-115,257,-121,306.4555432685138,30
156,AV4XPO7d-R03vmj0R_4R,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:42.876Z,2017-08-25T02:33:42.000Z,320,fcffff078cff020188ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628422.0,0.8759999999999999,-116,258,-120,307.2783754187723,31
157,AV4XPPpK-R03vmj0R_4o,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:45.800Z,2017-08-25T02:33:45.000Z,321,fcffff078dff01018aff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1503628425.0,0.8,-115,257,-118,305.28347482299137,30
158,AV4XPQXv-R03vmj0R_49,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:48.782Z,2017-08-25T02:33:48.000Z,322,fcffff078dff010189ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628428.0,0.782,-115,257,-119,305.67139218448295,31
159,AV4XPRGV-R03vmj0R_5T,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:51.764Z,2017-08-25T02:33:51.000Z,323,fcffff078cff01018bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,32.0,1503628431.0,0.764,-116,257,-117,305.2769234645816,30
160,AV4XPR1G-R03vmj0R_5s,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:54.756Z,2017-08-25T02:33:54.000Z,324,fcffff078dff00018cff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628434.0,0.7559999999999999,-115,256,-116,303.6725209827192,30
161,AV4XPSkp-R03vmj0R_6A,parking_record_index_v2,101a0d0101eb,2017-08-25T02:33:57.800Z,2017-08-25T02:33:57.000Z,325,fcffff078dff00018dff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.5,1503628437.0,0.8,-115,256,-115,303.29193856744695,31
162,AV4XPTTQ-R03vmj0R_6d,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:00.783Z,2017-08-25T02:34:00.000Z,326,fcffff078cff00018dff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.0,1503628440.0,0.7829999999999999,-116,256,-115,303.6725209827192,31
163,AV4XPUwl-R03vmj0R_7G,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:06.755Z,2017-08-25T02:34:06.000Z,328,fcffff078dff000189ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.8,1503628446.0,0.755,-115,256,-119,304.8311007754951,31
164,AV4XPVfL-R03vmj0R_7a,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:09.737Z,2017-08-25T02:34:09.000Z,329,fcffff078dff000186ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628449.0,0.737,-115,256,-122,306.01470552899906,31
165,AV4XPWPE-R03vmj0R_7s,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:12.803Z,2017-08-25T02:34:12.000Z,330,fcffff078dfffe0085ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628452.0,0.8029999999999999,-115,254,-123,304.74579570520734,31
166,AV4XPW_C-R03vmj0R_8B,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:15.872Z,2017-08-25T02:34:15.000Z,331,fcffff078dfffc0087ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628455.0,0.872,-115,252,-121,302.2747094945258,31
167,AV4XPXsV-R03vmj0R_8V,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:18.771Z,2017-08-25T02:34:18.000Z,332,fcffff078dfffc0089ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.8,1503628458.0,0.7709999999999999,-115,252,-119,301.4796842243271,31
168,AV4XPYbj-R03vmj0R_8q,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:21.793Z,2017-08-25T02:34:21.000Z,333,fcffff078dfffc008bff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503628461.0,0.7929999999999999,-115,252,-117,300.6958596322869,31
169,AV4XPZKr-R03vmj0R_9A,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:24.810Z,2017-08-25T02:34:24.000Z,334,fcffff078dfffc008bff1e,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628464.0,0.81,-115,252,-117,300.6958596322869,30
170,AV4XPZ6I-R03vmj0R_9U,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:27.846Z,2017-08-25T02:34:27.000Z,335,fcffff078dfffd008dff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,31.2,1503628467.0,0.846,-115,253,-115,300.7640271043065,31
171,AV4XPbYS-R03vmj0R_-E,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:33.872Z,2017-08-25T02:34:33.000Z,337,fcffff078dffff008cff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.0,1503628473.0,0.872,-115,255,-116,302.82998530528636,31
172,AV4XPcGa-R03vmj0R_-X,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:36.821Z,2017-08-25T02:34:36.000Z,338,fcffff078dff00018bff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,30.5,1503628476.0,0.821,-115,256,-117,304.05591591021545,31
173,AV4XPc2A-R03vmj0R_-s,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:39.870Z,2017-08-25T02:34:39.000Z,339,fcffff078dff010188ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1503628479.0,0.87,-115,257,-120,306.06208520494664,31
174,AV4XPdjd-R03vmj0R_-_,parking_record_index_v2,101a0d0101eb,2017-08-25T02:34:42.779Z,2017-08-25T02:34:42.000Z,340,fcffff078eff000187ff1f,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1503628482.0,0.779,-114,256,-121,305.2425265260396,31
