,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
86,AV4XOWSw-R03vmj0R_eH,parking_record_index_v2,101a0d0101e4,2017-08-25T02:29:50.890Z,2017-08-25T02:29:50.000Z,247,fcffff07bbfeddff5c001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503628190.0,0.89,-325,-35,92,339.57915130349215,31
87,AV4XOW__-R03vmj0R_ed,parking_record_index_v2,101a0d0101e4,2017-08-25T02:29:53.789Z,2017-08-25T02:29:53.000Z,248,fcffff07bafedcff5d001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503628193.0,0.789,-326,-36,93,340.91201210869644,31
88,AV4XOXvP-R03vmj0R_ev,parking_record_index_v2,101a0d0101e4,2017-08-25T02:29:56.813Z,2017-08-25T02:29:56.000Z,249,fcffff07bafedbff5e001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.0,1503628196.0,0.813,-326,-37,94,341.293129142677,31
89,AV4XOYc4-R03vmj0R_fC,parking_record_index_v2,101a0d0101e4,2017-08-25T02:29:59.734Z,2017-08-25T02:29:59.000Z,250,fcffff07bafedaff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.0,1503628199.0,0.7340000000000001,-326,-38,95,341.6796745491309,31
90,AV4XOZM2-R03vmj0R_fa,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:02.804Z,2017-08-25T02:30:02.000Z,251,fcffff07bafed9ff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503628202.0,0.804,-326,-39,95,341.7923346127002,31
91,AV4XOZ8a-R03vmj0R_fw,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:05.848Z,2017-08-25T02:30:05.000Z,252,fcffff07bafed9ff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,26.2,1503628205.0,0.848,-326,-39,95,341.7923346127002,31
92,AV4XOaqu-R03vmj0R_gA,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:08.812Z,2017-08-25T02:30:08.000Z,253,fcffff07bafed8ff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503628208.0,0.812,-326,-40,95,341.9078823308992,31
93,AV4XObYr-R03vmj0R_gY,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:11.753Z,2017-08-25T02:30:11.000Z,254,fcffff07bafed8ff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503628211.0,0.753,-326,-40,95,341.9078823308992,31
94,AV4XOcJm-R03vmj0R_gt,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:14.884Z,2017-08-25T02:30:14.000Z,255,fcffff07bafed8ff5f001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628214.0,0.884,-326,-40,95,341.9078823308992,31
95,AV4XOc8Z-R03vmj0R_hE,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:18.135Z,2017-08-25T02:30:17.000Z,256,fcffff07bafed8ff5e001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.8,1503628217.0,1.135,-326,-40,94,341.6313802916822,31
96,AV4XOdnL-R03vmj0R_hZ,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:20.874Z,2017-08-25T02:30:20.000Z,257,fcffff07bafed9ff5c001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,32.5,1503628220.0,0.8740000000000001,-326,-39,92,340.97067322571894,31
97,AV4XOeUA-R03vmj0R_ht,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:23.743Z,2017-08-25T02:30:23.000Z,258,fcffff07bbfedbff5b001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628223.0,0.743,-325,-37,91,339.5217224272992,31
98,AV4XOfE--R03vmj0R_iE,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:26.876Z,2017-08-25T02:30:26.000Z,259,fcffff07bbfedbff5a001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503628226.0,0.8759999999999999,-325,-37,90,339.25506628494145,31
99,AV4XOf1S-R03vmj0R_id,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:29.968Z,2017-08-25T02:30:29.000Z,260,fcffff07bbfedcff5a001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503628229.0,0.968,-325,-36,90,339.1474605536654,31
100,AV4XOgfz-R03vmj0R_iy,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:32.689Z,2017-08-25T02:30:32.000Z,261,fcffff07bafedcff5b001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503628232.0,0.6890000000000001,-326,-36,91,340.3718554757428,31
101,AV4XOhUY-R03vmj0R_jI,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:36.054Z,2017-08-25T02:30:35.000Z,262,fcffff07bafedbff5d001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,33.0,1503628235.0,1.054,-326,-37,93,341.0190610508451,31
102,AV4XOh-8-R03vmj0R_je,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:38.778Z,2017-08-25T02:30:38.000Z,263,fcffff07bafedaff5e001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503628238.0,0.778,-326,-38,94,341.40298768464226,31
103,AV4XOiuM-R03vmj0R_j0,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:41.802Z,2017-08-25T02:30:41.000Z,264,fcffff07bafed9ff5e001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503628241.0,0.802,-326,-39,94,341.5157390223765,31
104,AV4XOjd7-R03vmj0R_kK,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:44.857Z,2017-08-25T02:30:44.000Z,265,fcffff07bafedaff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503628244.0,0.857,-326,-38,92,340.85774158730794,32
105,AV4XOkMA-R03vmj0R_kg,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:47.807Z,2017-08-25T02:30:47.000Z,266,fcffff07bafedbff5c001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503628247.0,0.807,-326,-37,92,340.7477072556762,31
106,AV4XOk7b-R03vmj0R_k3,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:50.841Z,2017-08-25T02:30:50.000Z,267,fcffff07bafedaff5d001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503628250.0,0.841,-326,-38,93,341.1290078547997,31
107,AV4XOlqF-R03vmj0R_lO,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:53.828Z,2017-08-25T02:30:53.000Z,268,fcffff07bafedaff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503628253.0,0.828,-326,-38,93,341.1290078547997,32
108,AV4XOmZB-R03vmj0R_ll,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:56.832Z,2017-08-25T02:30:56.000Z,269,fcffff07bafedbff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628256.0,0.8320000000000001,-326,-37,91,340.47907424686167,32
109,AV4XOnIU-R03vmj0R_l6,parking_record_index_v2,101a0d0101e4,2017-08-25T02:30:59.858Z,2017-08-25T02:30:59.000Z,270,fcffff07bafedbff5c001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.0,1503628259.0,0.858,-326,-37,92,340.7477072556762,31
110,AV4XOn23-R03vmj0R_mJ,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:02.838Z,2017-08-25T02:31:02.000Z,271,fcffff07b9fedaff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-111.0,18.0,1503628262.0,0.838,-327,-38,93,342.08478481218657,32
111,AV4XOolw-R03vmj0R_mh,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:05.838Z,2017-08-25T02:31:05.000Z,272,fcffff07bafed9ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503628265.0,0.838,-326,-39,94,341.5157390223765,32
112,AV4XOpU2-R03vmj0R_m2,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:08.852Z,2017-08-25T02:31:08.000Z,273,fcffff07bbfedaff5c001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628268.0,0.852,-325,-38,92,339.90145630755984,31
113,AV4XOqBv-R03vmj0R_nP,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:11.725Z,2017-08-25T02:31:11.000Z,274,fcffff07bbfedcff5b001f,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503628271.0,0.725,-325,-36,91,339.4142012350102,31
114,AV4XOqyi-R03vmj0R_ni,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:14.848Z,2017-08-25T02:31:14.000Z,275,fcffff07bbfedcff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503628274.0,0.848,-325,-36,91,339.4142012350102,32
115,AV4XOrfp-R03vmj0R_n3,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:17.736Z,2017-08-25T02:31:17.000Z,276,fcffff07bbfedbff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-117.0,22.5,1503628277.0,0.736,-325,-37,94,340.33806722140264,32
116,AV4XOsO1-R03vmj0R_oL,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:20.756Z,2017-08-25T02:31:20.000Z,277,fcffff07bbfed9ff5f0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503628280.0,0.7559999999999999,-325,-39,95,340.8386715148385,32
117,AV4XOs-g-R03vmj0R_oi,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:23.806Z,2017-08-25T02:31:23.000Z,278,fcffff07bbfedaff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503628283.0,0.8059999999999999,-325,-38,93,340.1734851513269,32
118,AV4XOtto-R03vmj0R_o6,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:26.822Z,2017-08-25T02:31:26.000Z,279,fcffff07bbfedcff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503628286.0,0.8220000000000001,-325,-36,92,339.683676381424,32
119,AV4XOuib-R03vmj0R_pS,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:30.201Z,2017-08-25T02:31:29.000Z,280,fcffff07bbfedcff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.0,1503628289.0,1.2009999999999998,-325,-36,92,339.683676381424,32
120,AV4XOvNQ-R03vmj0R_pr,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:32.943Z,2017-08-25T02:31:32.000Z,281,fcffff07bafedaff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503628292.0,0.943,-326,-38,93,341.1290078547997,32
121,AV4XOv6w-R03vmj0R_qD,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:35.854Z,2017-08-25T02:31:35.000Z,282,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,30.0,1503628295.0,0.8540000000000001,-326,-40,94,341.6313802916822,32
122,AV4XOwqJ-R03vmj0R_qa,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:38.888Z,2017-08-25T02:31:38.000Z,283,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503628298.0,0.888,-326,-40,94,341.6313802916822,32
123,AV4XOxYS-R03vmj0R_q0,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:41.841Z,2017-08-25T02:31:41.000Z,284,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,18.0,1503628301.0,0.841,-326,-40,94,341.6313802916822,32
124,AV4XOyFd-R03vmj0R_rL,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:44.732Z,2017-08-25T02:31:44.000Z,285,fcffff07bafed8ff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503628304.0,0.732,-326,-40,93,341.3575837739657,32
125,AV4XOy3R-R03vmj0R_re,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:47.919Z,2017-08-25T02:31:47.000Z,286,fcffff07bafed8ff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,8.0,1503628307.0,0.919,-326,-40,93,341.3575837739657,32
126,AV4XOzls-R03vmj0R_rz,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:50.890Z,2017-08-25T02:31:50.000Z,287,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,33.8,1503628310.0,0.89,-326,-40,94,341.6313802916822,32
127,AV4XO0SI-R03vmj0R_sK,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:53.734Z,2017-08-25T02:31:53.000Z,288,fcffff07bafed9ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.0,1503628313.0,0.7340000000000001,-326,-39,94,341.5157390223765,32
128,AV4XO1C9-R03vmj0R_sd,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:56.859Z,2017-08-25T02:31:56.000Z,289,fcffff07bafedaff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,29.5,1503628316.0,0.8590000000000001,-326,-38,94,341.40298768464226,32
129,AV4XO1wg-R03vmj0R_sx,parking_record_index_v2,101a0d0101e4,2017-08-25T02:31:59.774Z,2017-08-25T02:31:59.000Z,290,fcffff07bafedbff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503628319.0,0.774,-326,-37,93,341.0190610508451,32
130,AV4XO2gU-R03vmj0R_tC,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:02.834Z,2017-08-25T02:32:02.000Z,291,fcffff07bbfedcff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,30.0,1503628322.0,0.8340000000000001,-325,-36,93,339.9558794902656,32
131,AV4XO3PQ-R03vmj0R_tU,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:05.839Z,2017-08-25T02:32:05.000Z,292,fcffff07bbfedcff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,31.2,1503628325.0,0.8390000000000001,-325,-36,92,339.683676381424,32
132,AV4XO3_r-R03vmj0R_tl,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:08.938Z,2017-08-25T02:32:08.000Z,293,fcffff07bbfedbff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628328.0,0.938,-325,-37,92,339.7911123028382,32
133,AV4XO4s0-R03vmj0R_t6,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:11.826Z,2017-08-25T02:32:11.000Z,294,fcffff07bbfed9ff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,30.0,1503628331.0,0.826,-325,-39,93,340.2866438754245,32
134,AV4XO5bT-R03vmj0R_uM,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:14.801Z,2017-08-25T02:32:14.000Z,295,fcffff07bbfed9ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503628334.0,0.8009999999999999,-325,-39,94,340.56130138346606,32
135,AV4XO6Kj-R03vmj0R_uf,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:17.826Z,2017-08-25T02:32:17.000Z,296,fcffff07bafedaff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503628337.0,0.826,-326,-38,94,341.40298768464226,32
136,AV4XO64R-R03vmj0R_u3,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:20.751Z,2017-08-25T02:32:20.000Z,297,fcffff07bbfedbff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628340.0,0.7509999999999999,-325,-37,92,339.7911123028382,32
137,AV4XO7on-R03vmj0R_vL,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:23.845Z,2017-08-25T02:32:23.000Z,298,fcffff07bbfedcff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503628343.0,0.845,-325,-36,91,339.4142012350102,32
138,AV4XO8Wl-R03vmj0R_vh,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:26.787Z,2017-08-25T02:32:26.000Z,299,fcffff07bbfeddff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.8,1503628346.0,0.787,-325,-35,90,339.0427701632937,32
139,AV4XO9F4-R03vmj0R_v5,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:29.814Z,2017-08-25T02:32:29.000Z,300,fcffff07bbfeddff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628349.0,0.8140000000000001,-325,-35,90,339.0427701632937,32
140,AV4XO90I-R03vmj0R_wO,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:32.774Z,2017-08-25T02:32:32.000Z,301,fcffff07bbfedcff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503628352.0,0.774,-325,-36,90,339.1474605536654,32
141,AV4XO-jQ-R03vmj0R_wn,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:35.791Z,2017-08-25T02:32:35.000Z,302,fcffff07bbfedbff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503628355.0,0.7909999999999999,-325,-37,91,339.5217224272992,32
142,AV4XO_Rm-R03vmj0R_w6,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:38.757Z,2017-08-25T02:32:38.000Z,303,fcffff07bbfedaff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503628358.0,0.757,-325,-38,91,339.6321539548339,32
143,AV4XPAA6-R03vmj0R_xU,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:41.784Z,2017-08-25T02:32:41.000Z,304,fcffff07bbfedaff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503628361.0,0.784,-325,-38,91,339.6321539548339,32
144,AV4XPAvJ-R03vmj0R_xj,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:44.744Z,2017-08-25T02:32:44.000Z,305,fcffff07bbfedbff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628364.0,0.7440000000000001,-325,-37,91,339.5217224272992,32
145,AV4XPBe9-R03vmj0R_x7,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:47.803Z,2017-08-25T02:32:47.000Z,306,fcffff07bbfedcff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503628367.0,0.8029999999999999,-325,-36,91,339.4142012350102,32
146,AV4XPCNp-R03vmj0R_yS,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:50.791Z,2017-08-25T02:32:50.000Z,307,fcffff07bbfedcff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628370.0,0.7909999999999999,-325,-36,90,339.1474605536654,32
147,AV4XPC8B-R03vmj0R_yn,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:53.759Z,2017-08-25T02:32:53.000Z,308,fcffff07bbfedbff5c0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503628373.0,0.759,-325,-37,92,339.7911123028382,32
148,AV4XPDrv-R03vmj0R_zA,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:56.813Z,2017-08-25T02:32:56.000Z,309,fcffff07bbfedaff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503628376.0,0.813,-325,-38,94,340.4482339504789,32
149,AV4XPEaZ-R03vmj0R_zW,parking_record_index_v2,101a0d0101e4,2017-08-25T02:32:59.799Z,2017-08-25T02:32:59.000Z,310,fcffff07bbfed9ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503628379.0,0.799,-325,-39,94,340.56130138346606,32
150,AV4XPF53-R03vmj0R_z8,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:05.910Z,2017-08-25T02:33:05.000Z,312,fcffff07bbfedaff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503628385.0,0.91,-325,-38,91,339.6321539548339,32
151,AV4XPGoX-R03vmj0R_0W,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:08.885Z,2017-08-25T02:33:08.000Z,313,fcffff07bbfedbff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503628388.0,0.885,-325,-37,90,339.25506628494145,32
152,AV4XPHVk-R03vmj0R_0r,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:11.779Z,2017-08-25T02:33:11.000Z,314,fcffff07bbfedcff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503628391.0,0.779,-325,-36,90,339.1474605536654,32
153,AV4XPIE1-R03vmj0R_1F,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:14.804Z,2017-08-25T02:33:14.000Z,315,fcffff07bbfedcff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1503628394.0,0.804,-325,-36,91,339.4142012350102,32
154,AV4XPIyg-R03vmj0R_1c,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:17.726Z,2017-08-25T02:33:17.000Z,316,fcffff07bafedbff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503628397.0,0.726,-326,-37,93,341.0190610508451,32
155,AV4XPJkX-R03vmj0R_1z,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:20.918Z,2017-08-25T02:33:20.000Z,317,fcffff07bafedaff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628400.0,0.9179999999999999,-326,-38,94,341.40298768464226,32
156,AV4XPKVl-R03vmj0R_2J,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:24.068Z,2017-08-25T02:33:23.000Z,318,fcffff07bafed9ff5f0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,26.2,1503628403.0,1.068,-326,-39,95,341.7923346127002,32
157,AV4XPLAs-R03vmj0R_2e,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:26.827Z,2017-08-25T02:33:26.000Z,319,fcffff07bafed9ff5f0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503628406.0,0.8270000000000001,-326,-39,95,341.7923346127002,32
158,AV4XPLvZ-R03vmj0R_2x,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:29.816Z,2017-08-25T02:33:29.000Z,320,fcffff07bafed8ff5f0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,29.5,1503628409.0,0.816,-326,-40,95,341.9078823308992,32
159,AV4XPMed-R03vmj0R_3H,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:32.828Z,2017-08-25T02:33:32.000Z,321,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,10.5,1503628412.0,0.828,-326,-40,94,341.6313802916822,32
160,AV4XPNN9-R03vmj0R_3e,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:35.868Z,2017-08-25T02:33:35.000Z,322,fcffff07bafed8ff5e0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503628415.0,0.868,-326,-40,94,341.6313802916822,32
161,AV4XPN7E-R03vmj0R_30,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:38.754Z,2017-08-25T02:33:38.000Z,323,fcffff07bbfed9ff5d0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628418.0,0.754,-325,-39,93,340.2866438754245,32
162,AV4XPOtm-R03vmj0R_4N,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:41.988Z,2017-08-25T02:33:41.000Z,324,fcffff07bbfedaff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.0,1503628421.0,0.988,-325,-38,91,339.6321539548339,32
163,AV4XPPci-R03vmj0R_4k,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:44.992Z,2017-08-25T02:33:44.000Z,325,fcffff07bbfedbff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503628424.0,0.992,-325,-37,90,339.25506628494145,32
164,AV4XPQKJ-R03vmj0R_46,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:47.912Z,2017-08-25T02:33:47.000Z,326,fcffff07bbfedcff5a0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,31.2,1503628427.0,0.912,-325,-36,90,339.1474605536654,32
165,AV4XPQ46-R03vmj0R_5O,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:50.904Z,2017-08-25T02:33:50.000Z,327,fcffff07bbfedcff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503628430.0,0.904,-325,-36,89,338.88346079441527,32
166,AV4XPRky-R03vmj0R_5o,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:53.712Z,2017-08-25T02:33:53.000Z,328,fcffff07bbfeddff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503628433.0,0.7120000000000001,-325,-35,89,338.77868882206866,32
167,AV4XPSU_-R03vmj0R_59,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:56.797Z,2017-08-25T02:33:56.000Z,329,fcffff07bbfeddff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503628436.0,0.797,-325,-35,89,338.77868882206866,32
168,AV4XPTFB-R03vmj0R_6Z,parking_record_index_v2,101a0d0101e4,2017-08-25T02:33:59.872Z,2017-08-25T02:33:59.000Z,330,fcffff07bbfeddff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503628439.0,0.872,-325,-35,89,338.77868882206866,32
169,AV4XPT2P-R03vmj0R_6s,parking_record_index_v2,101a0d0101e4,2017-08-25T02:34:03.021Z,2017-08-25T02:34:02.000Z,331,fcffff07bbfeddff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503628442.0,1.021,-325,-35,89,338.77868882206866,32
170,AV4XPUni-R03vmj0R_7C,parking_record_index_v2,101a0d0101e4,2017-08-25T02:34:06.177Z,2017-08-25T02:34:05.000Z,332,fcffff07bbfedcff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,30.5,1503628445.0,1.177,-325,-36,89,338.88346079441527,32
171,AV4XPVQ1-R03vmj0R_7V,parking_record_index_v2,101a0d0101e4,2017-08-25T02:34:08.820Z,2017-08-25T02:34:08.000Z,333,fcffff07bbfedbff590020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,29.5,1503628448.0,0.82,-325,-37,89,338.99115032696653,32
172,AV4XPV_Q-R03vmj0R_7o,parking_record_index_v2,101a0d0101e4,2017-08-25T02:34:11.790Z,2017-08-25T02:34:11.000Z,334,fcffff07bbfedaff5b0020,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503628451.0,0.79,-325,-38,91,339.6321539548339,32
