,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
86,AV4XOXMI-R03vmj0R_ef,parking_record_index_v2,101a0d0100a3,2017-08-25T02:29:54.566Z,2017-08-25T02:29:54.000Z,252,fcffff076bfeb1ff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.0,1503628194.0,0.5660000000000001,-405,-79,-125,431.1507856887194,35
87,AV4XOX6X-R03vmj0R_ex,parking_record_index_v2,101a0d0100a3,2017-08-25T02:29:57.525Z,2017-08-25T02:29:57.000Z,253,fcffff076bfeb0ff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503628197.0,0.525,-405,-80,-125,431.335136523794,35
88,AV4XOYpe-R03vmj0R_fE,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:00.540Z,2017-08-25T02:30:00.000Z,254,fcffff076bfeaeff84ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.5,1503628200.0,0.54,-405,-82,-124,431.42206712220917,35
89,AV4XOZX1-R03vmj0R_fb,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:03.508Z,2017-08-25T02:30:03.000Z,255,fcffff076bfeadff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,24.5,1503628203.0,0.508,-405,-83,-125,431.9016091657914,35
90,AV4XOaHD-R03vmj0R_fx,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:06.529Z,2017-08-25T02:30:06.000Z,256,fcffff076bfeacff84ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,21.2,1503628206.0,0.529,-405,-84,-124,431.80666970300484,35
91,AV4XOa23-R03vmj0R_gD,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:09.589Z,2017-08-25T02:30:09.000Z,257,fcffff076bfeacff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,25.0,1503628209.0,0.589,-405,-84,-125,432.0948969844471,35
92,AV4XOblA-R03vmj0R_ga,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:12.542Z,2017-08-25T02:30:12.000Z,258,fcffff076bfeacff85ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,27.5,1503628212.0,0.542,-405,-84,-123,431.52056729662377,35
93,AV4XOcTN-R03vmj0R_gu,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:15.499Z,2017-08-25T02:30:15.000Z,259,fcffff076bfeabff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,32.5,1503628215.0,0.499,-405,-85,-125,432.29041164476456,35
94,AV4XOdBw-R03vmj0R_hF,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:18.478Z,2017-08-25T02:30:18.000Z,260,fcffff076bfeabff81ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503628218.0,0.478,-405,-85,-127,432.8729605785051,35
95,AV4XOdxG-R03vmj0R_hc,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:21.508Z,2017-08-25T02:30:21.000Z,261,fcffff076bfeadff7fff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,32.0,1503628221.0,0.508,-405,-83,-129,433.07620576522095,35
96,AV4XOef0-R03vmj0R_hx,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:24.499Z,2017-08-25T02:30:24.000Z,262,fcffff076cfeafff7dff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,30.5,1503628224.0,0.499,-404,-81,-131,432.3632731858709,35
97,AV4XOfOe-R03vmj0R_iF,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:27.485Z,2017-08-25T02:30:27.000Z,263,fcffff076bfeafff7dff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503628227.0,0.485,-405,-81,-131,433.29781905751616,35
98,AV4XOf-e-R03vmj0R_ig,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:30.556Z,2017-08-25T02:30:30.000Z,264,fcffff076cfeb2ff7eff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503628230.0,0.556,-404,-78,-130,431.50898020782836,35
99,AV4XOgs8-R03vmj0R_i1,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:33.530Z,2017-08-25T02:30:33.000Z,265,fcffff076bfeb1ff81ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,29.5,1503628233.0,0.53,-405,-79,-127,431.7348723464437,35
100,AV4XOhbt-R03vmj0R_jL,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:36.523Z,2017-08-25T02:30:36.000Z,266,fcffff076bfeb1ff84ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.0,1503628236.0,0.523,-405,-79,-124,430.86192683967795,35
101,AV4XOiK4-R03vmj0R_jh,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:39.542Z,2017-08-25T02:30:39.000Z,267,fcffff076bfeafff84ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503628239.0,0.542,-405,-81,-124,431.2331156114985,35
102,AV4XOi5z-R03vmj0R_j1,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:42.545Z,2017-08-25T02:30:42.000Z,268,fcffff076bfeacff82ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,29.5,1503628242.0,0.545,-405,-84,-126,432.385244891636,35
103,AV4XOkXE-R03vmj0R_kh,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:48.514Z,2017-08-25T02:30:48.000Z,270,fcffff076bfeb2ff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,28.0,1503628248.0,0.514,-405,-78,-129,432.14580872663805,36
104,AV4XOlGT-R03vmj0R_k4,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:51.538Z,2017-08-25T02:30:51.000Z,271,fcffff076bfeaeff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503628251.0,0.5379999999999999,-405,-82,-124,431.42206712220917,36
105,AV4XOl0V-R03vmj0R_lQ,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:54.483Z,2017-08-25T02:30:54.000Z,272,fcffff076bfeacff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503628254.0,0.483,-405,-84,-128,432.9722854871891,36
106,AV4XOmkq-R03vmj0R_lm,parking_record_index_v2,101a0d0100a3,2017-08-25T02:30:57.577Z,2017-08-25T02:30:57.000Z,273,fcffff076bfeb1ff7fff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503628257.0,0.5770000000000001,-405,-79,-129,432.3274222160792,35
107,AV4XOnSl-R03vmj0R_l7,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:00.516Z,2017-08-25T02:31:00.000Z,274,fcffff076bfeb1ff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.5,1503628260.0,0.516,-405,-79,-125,431.1507856887194,36
108,AV4XOoBu-R03vmj0R_mL,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:03.533Z,2017-08-25T02:31:03.000Z,275,fcffff076bfeacff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503628263.0,0.5329999999999999,-405,-84,-124,431.80666970300484,36
109,AV4XOowv-R03vmj0R_mj,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:06.541Z,2017-08-25T02:31:06.000Z,276,fcffff076cfeacff83ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.5,1503628266.0,0.541,-404,-84,-125,431.15774375511336,35
110,AV4XOpe6-R03vmj0R_m6,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:09.496Z,2017-08-25T02:31:09.000Z,277,fcffff076bfeacff7fff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1503628269.0,0.496,-405,-84,-129,433.2689695789441,35
111,AV4XOq9w-R03vmj0R_nj,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:15.567Z,2017-08-25T02:31:15.000Z,279,fcffff076bfeb1ff81ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503628275.0,0.5670000000000001,-405,-79,-127,431.7348723464437,35
112,AV4XOrsN-R03vmj0R_n4,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:18.539Z,2017-08-25T02:31:18.000Z,280,fcffff076bfeafff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.0,1503628278.0,0.539,-405,-81,-124,431.2331156114985,36
113,AV4XOsah-R03vmj0R_oN,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:21.503Z,2017-08-25T02:31:21.000Z,281,fcffff076bfeacff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.5,1503628281.0,0.503,-405,-84,-125,432.0948969844471,36
114,AV4XOtJ8-R03vmj0R_oj,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:24.538Z,2017-08-25T02:31:24.000Z,282,fcffff076cfeadff80ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1503628284.0,0.5379999999999999,-404,-83,-128,431.8437217327584,35
115,AV4XOt45-R03vmj0R_o8,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:27.543Z,2017-08-25T02:31:27.000Z,283,fcffff076cfeb2ff7eff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503628287.0,0.5429999999999999,-404,-78,-130,431.50898020782836,35
116,AV4XOupD-R03vmj0R_pU,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:30.625Z,2017-08-25T02:31:30.000Z,284,fcffff076cfeb2ff85ff23,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,32.0,1503628290.0,0.625,-404,-78,-123,429.45197636057054,35
117,AV4XOvWN-R03vmj0R_pt,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:33.515Z,2017-08-25T02:31:33.000Z,285,fcffff076bfeafff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,31.2,1503628293.0,0.515,-405,-81,-124,431.2331156114985,36
118,AV4XOwFl-R03vmj0R_qE,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:36.547Z,2017-08-25T02:31:36.000Z,286,fcffff076afeadff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503628296.0,0.547,-406,-83,-125,432.83946215658295,36
119,AV4XOw0R-R03vmj0R_qe,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:39.535Z,2017-08-25T02:31:39.000Z,287,fcffff076bfeabff82ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503628299.0,0.535,-405,-85,-126,432.5806283226284,36
120,AV4XOxjq-R03vmj0R_q3,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:42.568Z,2017-08-25T02:31:42.000Z,288,fcffff076cfeabff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503628302.0,0.568,-404,-85,-125,431.3536831881698,36
121,AV4XOySB-R03vmj0R_rN,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:45.536Z,2017-08-25T02:31:45.000Z,289,fcffff076bfeacff82ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.5,1503628305.0,0.536,-405,-84,-126,432.385244891636,36
122,AV4XOzAn-R03vmj0R_rf,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:48.518Z,2017-08-25T02:31:48.000Z,290,fcffff076bfeadff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,30.0,1503628308.0,0.518,-405,-83,-125,431.9016091657914,36
123,AV4XOzu9-R03vmj0R_r1,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:51.483Z,2017-08-25T02:31:51.000Z,291,fcffff076bfeafff85ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503628311.0,0.483,-405,-81,-123,430.9466324268006,36
124,AV4XO0eI-R03vmj0R_sM,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:54.502Z,2017-08-25T02:31:54.000Z,292,fcffff076bfeb1ff86ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,29.5,1503628314.0,0.502,-405,-79,-122,430.2905994790033,36
125,AV4XO1NI-R03vmj0R_sg,parking_record_index_v2,101a0d0100a3,2017-08-25T02:31:57.511Z,2017-08-25T02:31:57.000Z,293,fcffff076bfeb1ff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,31.2,1503628317.0,0.511,-405,-79,-127,431.7348723464437,36
126,AV4XO19I-R03vmj0R_sy,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:00.583Z,2017-08-25T02:32:00.000Z,294,fcffff076cfeb1ff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,29.5,1503628320.0,0.583,-404,-79,-127,430.7969359222509,36
127,AV4XO2rD-R03vmj0R_tF,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:03.521Z,2017-08-25T02:32:03.000Z,295,fcffff076bfeb1ff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503628323.0,0.521,-405,-79,-129,432.3274222160792,36
128,AV4XO3Z0-R03vmj0R_tV,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:06.515Z,2017-08-25T02:32:06.000Z,296,fcffff076bfeaeff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,35.0,1503628326.0,0.515,-405,-82,-130,433.1847181053367,36
129,AV4XO4JS-R03vmj0R_tn,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:09.553Z,2017-08-25T02:32:09.000Z,297,fcffff076bfeabff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503628329.0,0.5529999999999999,-405,-85,-129,433.46395467212716,36
130,AV4XO435-R03vmj0R_t7,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:12.535Z,2017-08-25T02:32:12.000Z,298,fcffff076bfeadff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,28.0,1503628332.0,0.535,-405,-83,-125,431.9016091657914,36
131,AV4XO5mZ-R03vmj0R_uN,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:15.511Z,2017-08-25T02:32:15.000Z,299,fcffff076bfeb0ff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503628335.0,0.511,-405,-80,-124,431.04640121453275,36
132,AV4XO6WF-R03vmj0R_ug,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:18.563Z,2017-08-25T02:32:18.000Z,300,fcffff076afeb2ff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503628338.0,0.563,-406,-78,-127,432.4916184158948,36
133,AV4XO7EQ-R03vmj0R_u4,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:21.518Z,2017-08-25T02:32:21.000Z,301,fcffff076bfeb2ff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.0,1503628341.0,0.518,-405,-78,-130,432.44537227261435,36
134,AV4XO70T-R03vmj0R_vO,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:24.594Z,2017-08-25T02:32:24.000Z,302,fcffff076cfeb0ff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503628344.0,0.594,-404,-80,-130,431.87498191027464,36
135,AV4XO8hi-R03vmj0R_vi,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:27.488Z,2017-08-25T02:32:27.000Z,303,fcffff076bfeafff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1503628347.0,0.488,-405,-81,-130,432.996535782909,36
136,AV4XO9RK-R03vmj0R_v8,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:30.537Z,2017-08-25T02:32:30.000Z,304,fcffff076cfeaeff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.0,1503628350.0,0.537,-404,-82,-130,432.2499277038691,36
137,AV4XO9_p-R03vmj0R_wS,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:33.511Z,2017-08-25T02:32:33.000Z,305,fcffff076cfeadff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503628353.0,0.511,-404,-83,-128,431.8437217327584,36
138,AV4XO-vI-R03vmj0R_wq,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:36.551Z,2017-08-25T02:32:36.000Z,306,fcffff076bfeacff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,28.0,1503628356.0,0.551,-405,-84,-128,432.9722854871891,36
139,AV4XO_d9-R03vmj0R_xA,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:39.547Z,2017-08-25T02:32:39.000Z,307,fcffff076cfeacff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1503628359.0,0.547,-404,-84,-128,432.0370354495087,36
140,AV4XPAMz-R03vmj0R_xV,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:42.545Z,2017-08-25T02:32:42.000Z,308,fcffff076cfeacff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503628362.0,0.545,-404,-84,-127,431.7418209995414,36
141,AV4XPA7m-R03vmj0R_xm,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:45.540Z,2017-08-25T02:32:45.000Z,309,fcffff076cfeacff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,21.2,1503628365.0,0.54,-404,-84,-128,432.0370354495087,36
142,AV4XPBqT-R03vmj0R_x8,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:48.529Z,2017-08-25T02:32:48.000Z,310,fcffff076cfeafff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503628368.0,0.529,-404,-81,-130,432.06133823798683,36
143,AV4XPCZc-R03vmj0R_yV,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:51.546Z,2017-08-25T02:32:51.000Z,311,fcffff076bfeb2ff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503628371.0,0.546,-405,-78,-130,432.44537227261435,36
144,AV4XPDIL-R03vmj0R_yp,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:54.537Z,2017-08-25T02:32:54.000Z,312,fcffff076bfeb1ff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,33.0,1503628374.0,0.537,-405,-79,-124,430.86192683967795,36
145,AV4XPD2S-R03vmj0R_zB,parking_record_index_v2,101a0d0100a3,2017-08-25T02:32:57.488Z,2017-08-25T02:32:57.000Z,313,fcffff076cfeaeff85ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503628377.0,0.488,-404,-82,-123,430.1964667451372,36
146,AV4XPElv-R03vmj0R_zX,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:00.525Z,2017-08-25T02:33:00.000Z,314,fcffff076bfeacff82ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,30.0,1503628380.0,0.525,-405,-84,-126,432.385244891636,36
147,AV4XPFUV-R03vmj0R_zo,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:03.507Z,2017-08-25T02:33:03.000Z,315,fcffff076bfeabff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,15.0,1503628383.0,0.507,-405,-85,-127,432.8729605785051,36
148,AV4XPGD_-R03vmj0R_z-,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:06.557Z,2017-08-25T02:33:06.000Z,316,fcffff076cfeadff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1503628386.0,0.557,-404,-83,-129,432.1411806342922,36
149,AV4XPGyX-R03vmj0R_0Y,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:09.526Z,2017-08-25T02:33:09.000Z,317,fcffff076cfeafff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,31.2,1503628389.0,0.526,-404,-81,-129,431.7615082426872,36
150,AV4XPHhU-R03vmj0R_0t,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:12.530Z,2017-08-25T02:33:12.000Z,318,fcffff076cfeb1ff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,27.5,1503628392.0,0.53,-404,-79,-129,431.3907741248067,36
151,AV4XPIQc-R03vmj0R_1G,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:15.547Z,2017-08-25T02:33:15.000Z,319,fcffff076bfeb3ff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,28.8,1503628395.0,0.547,-405,-77,-127,431.3733881453514,36
152,AV4XPI_f-R03vmj0R_1d,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:18.558Z,2017-08-25T02:33:18.000Z,320,fcffff076bfeb1ff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503628398.0,0.5579999999999999,-405,-79,-125,431.1507856887194,36
153,AV4XPJtl-R03vmj0R_10,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:21.508Z,2017-08-25T02:33:21.000Z,321,fcffff076bfeb0ff85ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503628401.0,0.508,-405,-80,-123,430.75979385267607,36
154,AV4XPKdE-R03vmj0R_2L,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:24.546Z,2017-08-25T02:33:24.000Z,322,fcffff076bfeaeff86ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1503628404.0,0.546,-405,-82,-122,430.8514825319741,36
155,AV4XPLLd-R03vmj0R_2f,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:27.516Z,2017-08-25T02:33:27.000Z,323,fcffff076bfeafff85ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503628407.0,0.516,-405,-81,-123,430.9466324268006,36
156,AV4XPL6T-R03vmj0R_2y,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:30.513Z,2017-08-25T02:33:30.000Z,324,fcffff076bfeadff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503628410.0,0.513,-405,-83,-124,431.6132528085763,36
157,AV4XPMp8-R03vmj0R_3J,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:33.563Z,2017-08-25T02:33:33.000Z,325,fcffff076bfeacff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,31.2,1503628413.0,0.563,-405,-84,-124,431.80666970300484,36
158,AV4XPNYs-R03vmj0R_3f,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:36.554Z,2017-08-25T02:33:36.000Z,326,fcffff076cfeacff82ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.5,1503628416.0,0.5539999999999999,-404,-84,-126,431.4487223297805,36
159,AV4XPOHt-R03vmj0R_34,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:39.563Z,2017-08-25T02:33:39.000Z,327,fcffff076cfeabff80ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.5,1503628419.0,0.563,-404,-85,-128,432.2325762827232,36
160,AV4XPO3J-R03vmj0R_4O,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:42.599Z,2017-08-25T02:33:42.000Z,328,fcffff076bfeadff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503628422.0,0.599,-405,-83,-129,433.07620576522095,36
161,AV4XPPlU-R03vmj0R_4l,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:45.554Z,2017-08-25T02:33:45.000Z,329,fcffff076cfeaeff7dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,18.8,1503628425.0,0.5539999999999999,-404,-82,-131,432.551731010292,36
162,AV4XPQT0-R03vmj0R_47,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:48.530Z,2017-08-25T02:33:48.000Z,330,fcffff076cfeafff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503628428.0,0.53,-404,-81,-130,432.06133823798683,36
163,AV4XPRCN-R03vmj0R_5P,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:51.500Z,2017-08-25T02:33:51.000Z,331,fcffff076bfeaeff7dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,30.0,1503628431.0,0.5,-405,-82,-131,433.4858705886502,36
164,AV4XPRxK-R03vmj0R_5q,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:54.505Z,2017-08-25T02:33:54.000Z,332,fcffff076cfeafff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1503628434.0,0.505,-404,-81,-129,431.7615082426872,36
165,AV4XPSgF-R03vmj0R_5-,parking_record_index_v2,101a0d0100a3,2017-08-25T02:33:57.507Z,2017-08-25T02:33:57.000Z,333,fcffff076cfeb0ff7dff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503628437.0,0.507,-404,-80,-131,432.1770470536352,36
166,AV4XPTPo-R03vmj0R_6b,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:00.550Z,2017-08-25T02:34:00.000Z,334,fcffff076cfeafff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.0,1503628440.0,0.55,-404,-81,-130,432.06133823798683,36
167,AV4XPT-p-R03vmj0R_6u,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:03.559Z,2017-08-25T02:34:03.000Z,335,fcffff076cfeaeff7fff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1503628443.0,0.5589999999999999,-404,-82,-129,431.9502286143625,36
168,AV4XPUs1-R03vmj0R_7E,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:06.515Z,2017-08-25T02:34:06.000Z,336,fcffff076bfeacff7eff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1503628446.0,0.515,-405,-84,-130,433.56775710377724,36
169,AV4XPVbn-R03vmj0R_7X,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:09.509Z,2017-08-25T02:34:09.000Z,337,fcffff076cfeacff81ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,32.0,1503628449.0,0.509,-404,-84,-127,431.7418209995414,36
170,AV4XPWK0-R03vmj0R_7q,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:12.531Z,2017-08-25T02:34:12.000Z,338,fcffff076cfeacff83ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,28.8,1503628452.0,0.531,-404,-84,-125,431.15774375511336,36
171,AV4XPW64-R03vmj0R_7_,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:15.607Z,2017-08-25T02:34:15.000Z,339,fcffff076bfeacff85ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503628455.0,0.607,-405,-84,-123,431.52056729662377,36
172,AV4XPXoo-R03vmj0R_8T,parking_record_index_v2,101a0d0100a3,2017-08-25T02:34:18.534Z,2017-08-25T02:34:18.000Z,340,fcffff076bfeafff84ff24,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503628458.0,0.534,-405,-81,-124,431.2331156114985,36
