,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
86,AV4XOZMu-R03vmj0R_fZ,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:02.796Z,2017-08-25T02:30:02.000Z,264,fcffff0762fee5ff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628202.0,0.7959999999999999,-414,-27,-135,436.2911871674696,29
87,AV4XOZ8F-R03vmj0R_fv,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:05.827Z,2017-08-25T02:30:05.000Z,265,fcffff0763fee5ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628205.0,0.8270000000000001,-413,-27,-139,436.5993586802436,29
88,AV4XOaqs-R03vmj0R_f_,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:08.811Z,2017-08-25T02:30:08.000Z,266,fcffff0762fee5ff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503628208.0,0.8109999999999999,-414,-27,-135,436.2911871674696,29
89,AV4XObYt-R03vmj0R_gZ,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:11.755Z,2017-08-25T02:30:11.000Z,267,fcffff0763fee4ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,27.5,1503628211.0,0.755,-413,-28,-138,436.34504695252366,29
90,AV4XOcJY-R03vmj0R_gs,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:14.870Z,2017-08-25T02:30:14.000Z,268,fcffff0762fee7ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,28.8,1503628214.0,0.87,-414,-25,-137,436.7951464931816,29
91,AV4XOc8X-R03vmj0R_hD,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:18.133Z,2017-08-25T02:30:17.000Z,269,fcffff0763fee7ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628217.0,1.133,-413,-25,-139,436.48024010257325,29
92,AV4XOdnJ-R03vmj0R_hY,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:20.872Z,2017-08-25T02:30:20.000Z,270,fcffff0763fee9ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503628220.0,0.872,-413,-23,-138,436.0527491026745,29
93,AV4XOeUC-R03vmj0R_hu,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:23.745Z,2017-08-25T02:30:23.000Z,271,fcffff0762feecff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628223.0,0.745,-414,-20,-138,436.8523778120018,29
94,AV4XOfE2-R03vmj0R_iD,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:26.868Z,2017-08-25T02:30:26.000Z,272,fcffff0763feecff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503628226.0,0.868,-413,-20,-135,434.9643663566017,29
95,AV4XOf1E-R03vmj0R_ic,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:29.954Z,2017-08-25T02:30:29.000Z,273,fcffff0762feebff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,30.0,1503628229.0,0.954,-414,-21,-132,435.0413773424317,29
96,AV4XOgfx-R03vmj0R_ix,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:32.688Z,2017-08-25T02:30:32.000Z,274,fcffff0762feebff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628232.0,0.688,-414,-21,-131,434.7390021610668,29
97,AV4XOhUQ-R03vmj0R_jH,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:36.046Z,2017-08-25T02:30:35.000Z,275,fcffff0762fee7ff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628235.0,1.046,-414,-25,-131,434.95057190444084,29
98,AV4XOh-9-R03vmj0R_jf,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:38.780Z,2017-08-25T02:30:38.000Z,276,fcffff0761fee6ff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503628238.0,0.78,-415,-26,-134,436.8718347524821,29
99,AV4XOiuJ-R03vmj0R_jz,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:41.800Z,2017-08-25T02:30:41.000Z,277,fcffff0763fee7ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503628241.0,0.8,-413,-25,-137,435.8474503768492,29
100,AV4XOjd5-R03vmj0R_kJ,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:44.855Z,2017-08-25T02:30:44.000Z,278,fcffff0763feeaff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628244.0,0.855,-413,-22,-137,435.685666507403,29
101,AV4XOkL_-R03vmj0R_kf,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:47.805Z,2017-08-25T02:30:47.000Z,279,fcffff0762feecff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503628247.0,0.805,-414,-20,-132,434.9942528355978,29
102,AV4XOk7Z-R03vmj0R_k2,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:50.839Z,2017-08-25T02:30:50.000Z,280,fcffff0762fee6ff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628250.0,0.8390000000000001,-414,-26,-133,435.6156562842984,29
103,AV4XOlqH-R03vmj0R_lP,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:53.829Z,2017-08-25T02:30:53.000Z,281,fcffff0763fee7ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,28.0,1503628253.0,0.8290000000000001,-413,-25,-138,436.162813637293,29
104,AV4XOmZA-R03vmj0R_lk,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:56.830Z,2017-08-25T02:30:56.000Z,282,fcffff0763feecff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503628256.0,0.83,-413,-20,-136,435.27577465326516,29
105,AV4XOnIS-R03vmj0R_l5,parking_record_index_v2,101a0d0100b8,2017-08-25T02:30:59.857Z,2017-08-25T02:30:59.000Z,283,fcffff0762feeaff7eff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,26.2,1503628259.0,0.857,-414,-22,-130,434.4882046730384,29
106,AV4XOolj-R03vmj0R_mg,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:05.825Z,2017-08-25T02:31:05.000Z,285,fcffff0763fee6ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628265.0,0.825,-413,-26,-137,435.9059531596237,29
107,AV4XOpU0-R03vmj0R_m1,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:08.850Z,2017-08-25T02:31:08.000Z,286,fcffff0763fee8ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503628268.0,0.85,-413,-24,-138,436.10663833516685,29
108,AV4XOqBm-R03vmj0R_nO,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:11.717Z,2017-08-25T02:31:11.000Z,287,fcffff0762feedff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.5,1503628271.0,0.7170000000000001,-414,-19,-138,436.80773802669745,29
109,AV4XOqyc-R03vmj0R_nh,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:14.842Z,2017-08-25T02:31:14.000Z,288,fcffff0762feebff7eff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628274.0,0.8420000000000001,-414,-21,-130,434.4387183481694,29
110,AV4XOsO3-R03vmj0R_oM,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:20.757Z,2017-08-25T02:31:20.000Z,290,fcffff0762fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628280.0,0.757,-414,-27,-136,436.60164910361937,29
111,AV4XOs-S-R03vmj0R_oh,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:23.793Z,2017-08-25T02:31:23.000Z,291,fcffff0763fee8ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628283.0,0.7929999999999999,-413,-24,-138,436.10663833516685,29
112,AV4XOttm-R03vmj0R_o5,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:26.820Z,2017-08-25T02:31:26.000Z,292,fcffff0762feecff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628286.0,0.82,-414,-20,-133,435.2987479880915,29
113,AV4XOuid-R03vmj0R_pT,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:30.203Z,2017-08-25T02:31:29.000Z,293,fcffff0762feeaff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503628289.0,1.203,-414,-22,-133,435.3952227574391,29
114,AV4XOvNS-R03vmj0R_ps,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:32.945Z,2017-08-25T02:31:32.000Z,294,fcffff0762fee6ff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,26.2,1503628292.0,0.945,-414,-26,-133,435.6156562842984,29
115,AV4XOv6i-R03vmj0R_qC,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:35.840Z,2017-08-25T02:31:35.000Z,295,fcffff0763fee4ff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,29.5,1503628295.0,0.84,-413,-28,-134,435.09654101130246,29
116,AV4XOwqH-R03vmj0R_qZ,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:38.886Z,2017-08-25T02:31:38.000Z,296,fcffff0763fee6ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628298.0,0.8859999999999999,-413,-26,-138,436.221274125873,29
117,AV4XOxYR-R03vmj0R_qz,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:41.839Z,2017-08-25T02:31:41.000Z,297,fcffff0764fee7ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628301.0,0.8390000000000001,-412,-25,-137,434.899988503104,29
118,AV4XOyFc-R03vmj0R_rK,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:44.730Z,2017-08-25T02:31:44.000Z,298,fcffff0763fee6ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628304.0,0.73,-413,-26,-137,435.9059531596237,29
119,AV4XOy3P-R03vmj0R_rd,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:47.918Z,2017-08-25T02:31:47.000Z,299,fcffff0763fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628307.0,0.918,-413,-27,-136,435.65353206418513,29
120,AV4XOzlt-R03vmj0R_r0,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:50.892Z,2017-08-25T02:31:50.000Z,300,fcffff0762fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,30.5,1503628310.0,0.892,-414,-27,-136,436.60164910361937,29
121,AV4XO0SK-R03vmj0R_sL,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:53.736Z,2017-08-25T02:31:53.000Z,301,fcffff0762fee6ff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628313.0,0.736,-414,-26,-132,435.311382805458,29
122,AV4XO1C7-R03vmj0R_sc,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:56.857Z,2017-08-25T02:31:56.000Z,302,fcffff0762fee9ff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628316.0,0.857,-414,-23,-133,435.4468968772197,29
123,AV4XO1wU-R03vmj0R_sw,parking_record_index_v2,101a0d0100b8,2017-08-25T02:31:59.763Z,2017-08-25T02:31:59.000Z,303,fcffff0762feeaff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628319.0,0.763,-414,-22,-131,434.7884543085292,29
124,AV4XO2gS-R03vmj0R_tB,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:02.832Z,2017-08-25T02:32:02.000Z,304,fcffff0763feecff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628322.0,0.8320000000000001,-413,-20,-131,433.73955318831594,29
125,AV4XO3PK-R03vmj0R_tT,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:05.832Z,2017-08-25T02:32:05.000Z,305,fcffff0763feecff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628325.0,0.8320000000000001,-413,-20,-134,434.65503563170637,29
126,AV4XO3_q-R03vmj0R_tk,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:08.936Z,2017-08-25T02:32:08.000Z,306,fcffff0763fee9ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628328.0,0.936,-413,-23,-136,435.42393135885396,29
127,AV4XO4sy-R03vmj0R_t5,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:11.824Z,2017-08-25T02:32:11.000Z,307,fcffff0763fee6ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503628331.0,0.8240000000000001,-413,-26,-138,436.221274125873,29
128,AV4XO5bJ-R03vmj0R_uL,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:14.792Z,2017-08-25T02:32:14.000Z,308,fcffff0763fee5ff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503628334.0,0.792,-413,-27,-134,435.033332056292,29
129,AV4XO6Kd-R03vmj0R_ue,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:17.819Z,2017-08-25T02:32:17.000Z,309,fcffff0762fee9ff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,27.5,1503628337.0,0.8190000000000001,-414,-23,-132,435.1425053933482,29
130,AV4XO64P-R03vmj0R_u2,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:20.749Z,2017-08-25T02:32:20.000Z,310,fcffff0762feecff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628340.0,0.7490000000000001,-414,-20,-133,435.2987479880915,29
131,AV4XO7of-R03vmj0R_vK,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:23.837Z,2017-08-25T02:32:23.000Z,311,fcffff0763feedff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628343.0,0.8370000000000001,-413,-19,-135,434.91953278738816,29
132,AV4XO8Wj-R03vmj0R_vg,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:26.785Z,2017-08-25T02:32:26.000Z,312,fcffff0763feedff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628346.0,0.785,-413,-19,-134,434.61017015251724,29
133,AV4XO9Fw-R03vmj0R_v4,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:29.807Z,2017-08-25T02:32:29.000Z,313,fcffff0763feecff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503628349.0,0.807,-413,-20,-137,435.58925606584916,29
134,AV4XO90K-R03vmj0R_wP,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:32.776Z,2017-08-25T02:32:32.000Z,314,fcffff0763feeaff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503628352.0,0.7759999999999999,-413,-22,-137,435.685666507403,29
135,AV4XO-jJ-R03vmj0R_wm,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:35.783Z,2017-08-25T02:32:35.000Z,315,fcffff0764feeaff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628355.0,0.7829999999999999,-412,-22,-139,435.37225451330727,29
136,AV4XO_Ro-R03vmj0R_w7,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:38.758Z,2017-08-25T02:32:38.000Z,316,fcffff0763fee9ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628358.0,0.758,-413,-23,-139,436.3702556316139,29
137,AV4XPAA4-R03vmj0R_xT,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:41.782Z,2017-08-25T02:32:41.000Z,317,fcffff0763fee9ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628361.0,0.782,-413,-23,-137,435.7373061834389,29
138,AV4XPBe7-R03vmj0R_x6,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:47.802Z,2017-08-25T02:32:47.000Z,319,fcffff0763feecff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628367.0,0.802,-413,-20,-135,434.9643663566017,29
139,AV4XPCNn-R03vmj0R_yR,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:50.789Z,2017-08-25T02:32:50.000Z,320,fcffff0762feecff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.5,1503628370.0,0.789,-414,-20,-132,434.9942528355978,29
140,AV4XPC8D-R03vmj0R_yo,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:53.762Z,2017-08-25T02:32:53.000Z,321,fcffff0762feeaff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628373.0,0.762,-414,-22,-132,435.0907951221217,29
141,AV4XPDrt-R03vmj0R_y_,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:56.811Z,2017-08-25T02:32:56.000Z,322,fcffff0763fee6ff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.0,1503628376.0,0.8109999999999999,-413,-26,-133,434.6653885461781,29
142,AV4XPEaT-R03vmj0R_zV,parking_record_index_v2,101a0d0100b8,2017-08-25T02:32:59.794Z,2017-08-25T02:32:59.000Z,323,fcffff0763fee5ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628379.0,0.794,-413,-27,-138,436.28201888228216,29
143,AV4XPFMR-R03vmj0R_zn,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:02.991Z,2017-08-25T02:33:02.000Z,324,fcffff0762fee8ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,27.5,1503628382.0,0.991,-414,-24,-139,437.3705522780426,29
144,AV4XPF2g-R03vmj0R_z6,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:05.694Z,2017-08-25T02:33:05.000Z,325,fcffff0763feebff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,28.8,1503628385.0,0.6940000000000001,-413,-21,-135,435.011494101018,29
145,AV4XPGoT-R03vmj0R_0V,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:08.876Z,2017-08-25T02:33:08.000Z,326,fcffff0763feecff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628388.0,0.8759999999999999,-413,-20,-136,435.27577465326516,29
146,AV4XPHVm-R03vmj0R_0s,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:11.780Z,2017-08-25T02:33:11.000Z,327,fcffff0763feecff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628391.0,0.78,-413,-20,-133,434.3477869173504,29
147,AV4XPIEt-R03vmj0R_1E,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:14.795Z,2017-08-25T02:33:14.000Z,328,fcffff0762feebff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628394.0,0.795,-414,-21,-133,435.34583953450164,29
148,AV4XPIye-R03vmj0R_1b,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:17.725Z,2017-08-25T02:33:17.000Z,329,fcffff0762fee8ff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503628397.0,0.725,-414,-24,-133,435.500861078368,29
149,AV4XPJkR-R03vmj0R_1y,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:20.911Z,2017-08-25T02:33:20.000Z,330,fcffff0762fee6ff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628400.0,0.911,-414,-26,-134,435.9220113735942,29
150,AV4XPKVn-R03vmj0R_2K,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:24.069Z,2017-08-25T02:33:23.000Z,331,fcffff0763fee6ff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.5,1503628403.0,1.069,-413,-26,-135,435.2815181006425,29
151,AV4XPLAq-R03vmj0R_2d,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:26.825Z,2017-08-25T02:33:26.000Z,332,fcffff0762fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628406.0,0.825,-414,-27,-136,436.60164910361937,29
152,AV4XPLvX-R03vmj0R_2w,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:29.814Z,2017-08-25T02:33:29.000Z,333,fcffff0762fee5ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628409.0,0.8140000000000001,-414,-27,-137,436.91417921601027,29
153,AV4XPMeW-R03vmj0R_3G,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:32.820Z,2017-08-25T02:33:32.000Z,334,fcffff0763fee5ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503628412.0,0.82,-413,-27,-137,435.96674185079763,29
154,AV4XPNN7-R03vmj0R_3d,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:35.866Z,2017-08-25T02:33:35.000Z,335,fcffff0763fee6ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628415.0,0.866,-413,-26,-139,436.53865808196167,29
155,AV4XPN7C-R03vmj0R_3z,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:38.753Z,2017-08-25T02:33:38.000Z,336,fcffff0763fee8ff75ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628418.0,0.753,-413,-24,-139,436.4241056587044,29
156,AV4XPOtZ-R03vmj0R_4M,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:41.975Z,2017-08-25T02:33:41.000Z,337,fcffff0763fee9ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503628421.0,0.975,-413,-23,-138,436.0527491026745,29
157,AV4XPPcg-R03vmj0R_4j,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:44.990Z,2017-08-25T02:33:44.000Z,338,fcffff0763feecff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628424.0,0.99,-413,-20,-136,435.27577465326516,29
158,AV4XPQKH-R03vmj0R_45,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:47.910Z,2017-08-25T02:33:47.000Z,339,fcffff0762feecff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628427.0,0.91,-414,-20,-137,436.53751270652566,29
159,AV4XPQ4y-R03vmj0R_5N,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:50.897Z,2017-08-25T02:33:50.000Z,340,fcffff0763feecff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503628430.0,0.897,-413,-20,-135,434.9643663566017,29
160,AV4XPRk0-R03vmj0R_5p,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:53.714Z,2017-08-25T02:33:53.000Z,341,fcffff0763feedff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628433.0,0.7140000000000001,-413,-19,-134,434.61017015251724,29
161,AV4XPSU9-R03vmj0R_58,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:56.796Z,2017-08-25T02:33:56.000Z,342,fcffff0762feedff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503628436.0,0.7959999999999999,-414,-19,-135,435.8692464489781,29
162,AV4XPTE_-R03vmj0R_6Y,parking_record_index_v2,101a0d0100b8,2017-08-25T02:33:59.870Z,2017-08-25T02:33:59.000Z,343,fcffff0763feeeff7aff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,31.2,1503628439.0,0.87,-413,-18,-134,434.56760118536215,29
163,AV4XPT2R-R03vmj0R_6t,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:03.023Z,2017-08-25T02:34:02.000Z,344,fcffff0763feecff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628442.0,1.023,-413,-20,-133,434.3477869173504,29
164,AV4XPUng-R03vmj0R_7B,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:06.175Z,2017-08-25T02:34:05.000Z,345,fcffff0763feecff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503628445.0,1.175,-413,-20,-138,435.9048061217037,29
165,AV4XPVQ0-R03vmj0R_7U,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:08.818Z,2017-08-25T02:34:08.000Z,346,fcffff0763fee9ff74ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503628448.0,0.818,-413,-23,-140,436.6898212690559,29
166,AV4XPV_O-R03vmj0R_7n,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:11.788Z,2017-08-25T02:34:11.000Z,347,fcffff0763fee7ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503628451.0,0.7879999999999999,-413,-25,-138,436.162813637293,29
167,AV4XPWuE-R03vmj0R_79,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:14.787Z,2017-08-25T02:34:14.000Z,348,fcffff0763fee5ff76ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503628454.0,0.787,-413,-27,-138,436.28201888228216,29
168,AV4XPXcX-R03vmj0R_8R,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:17.750Z,2017-08-25T02:34:17.000Z,349,fcffff0762fee5ff79ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.0,1503628457.0,0.75,-414,-27,-135,436.2911871674696,29
169,AV4XPY5I-R03vmj0R_85,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:23.686Z,2017-08-25T02:34:23.000Z,351,fcffff0762fee9ff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503628463.0,0.6859999999999999,-414,-23,-132,435.1425053933482,29
170,AV4XPZpZ-R03vmj0R_9Q,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:26.775Z,2017-08-25T02:34:26.000Z,352,fcffff0762feebff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628466.0,0.775,-414,-21,-132,435.0413773424317,29
171,AV4XPaY8-R03vmj0R_9q,parking_record_index_v2,101a0d0100b8,2017-08-25T02:34:29.818Z,2017-08-25T02:34:29.000Z,353,fcffff0762feedff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503628469.0,0.818,-414,-19,-133,435.2539488620408,29
