,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
88,AV4YflGu-R03vmj0STh7,parking_record_index_v2,101a0d0100d9,2017-08-25T08:24:45.229Z,2017-08-25T08:24:44.000Z,167,fcffff0785fe80ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.0,1503649484.0,1.229,-379,-128,-147,426.1854056628407,38
89,AV4Yfl00-R03vmj0STiP,parking_record_index_v2,101a0d0100d9,2017-08-25T08:24:48.179Z,2017-08-25T08:24:47.000Z,168,fcffff0784fe7fff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649487.0,1.179,-380,-129,-148,427.7207032632393,38
90,AV4YfmkM-R03vmj0STii,parking_record_index_v2,101a0d0100d9,2017-08-25T08:24:51.211Z,2017-08-25T08:24:50.000Z,169,fcffff0783fe80ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503649490.0,1.211,-381,-128,-143,426.6075479876089,38
91,AV4YfnQX-R03vmj0STi0,parking_record_index_v2,101a0d0100d9,2017-08-25T08:24:54.038Z,2017-08-25T08:24:53.000Z,170,fcffff0783fe84ff74ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649493.0,1.038,-381,-124,-140,424.4254940504872,38
92,AV4Yfn-M-R03vmj0STjM,parking_record_index_v2,101a0d0100d9,2017-08-25T08:24:56.971Z,2017-08-25T08:24:56.000Z,171,fcffff0784fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503649496.0,0.971,-380,-121,-143,423.6626016065142,38
93,AV4Yfo1D-R03vmj0STjm,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:00.482Z,2017-08-25T08:24:59.000Z,172,fcffff0784fe89ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503649499.0,1.482,-380,-119,-144,423.43476475131325,38
94,AV4YfpeR-R03vmj0STj4,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:03.120Z,2017-08-25T08:25:02.000Z,173,fcffff0785fe87ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503649502.0,1.12,-379,-121,-148,424.48321521586695,38
95,AV4YfqMi-R03vmj0STkO,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:06.081Z,2017-08-25T08:25:05.000Z,174,fcffff0785fe83ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649505.0,1.081,-379,-125,-148,425.64069354327484,38
96,AV4Yfq5--R03vmj0STkk,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:08.989Z,2017-08-25T08:25:08.000Z,175,fcffff0785fe81ff6aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,32.0,1503649508.0,0.989,-379,-127,-150,426.9309077590893,38
97,AV4YfrsK-R03vmj0STk6,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:12.200Z,2017-08-25T08:25:11.000Z,176,fcffff0785fe80ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,29.5,1503649511.0,1.2,-379,-128,-146,425.8415198169384,38
98,AV4Yfsch-R03vmj0STlP,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:15.296Z,2017-08-25T08:25:14.000Z,177,fcffff0785fe81ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,32.0,1503649514.0,1.296,-379,-127,-148,426.23233101209024,38
99,AV4YftZr-R03vmj0STlj,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:19.209Z,2017-08-25T08:25:17.000Z,178,fcffff0785fe82ff6aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,28.8,1503649517.0,2.209,-379,-126,-150,426.634503996102,38
100,AV4Yft3l-R03vmj0STl6,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:21.124Z,2017-08-25T08:25:20.000Z,179,fcffff0785fe83ff6bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503649520.0,1.124,-379,-125,-149,425.9894364887468,38
101,AV4YfukW-R03vmj0STmR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:23.988Z,2017-08-25T08:25:23.000Z,180,fcffff0786fe86ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77,30.5,1503649523.0,0.988,-378,-122,-146,423.1831754689688,38
102,AV4YfvTU-R03vmj0STmn,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:26.995Z,2017-08-25T08:25:26.000Z,181,fcffff0784fe88ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.0,1503649526.0,0.995,-380,-120,-147,424.7458063359779,38
103,AV4YfwGS-R03vmj0STm8,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:30.257Z,2017-08-25T08:25:29.000Z,182,fcffff0785fe88ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649529.0,1.257,-379,-120,-144,422.8202927958874,38
104,AV4Yfw0D-R03vmj0STnS,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:33.186Z,2017-08-25T08:25:32.000Z,183,fcffff0785fe88ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649532.0,1.186,-379,-120,-144,422.8202927958874,38
105,AV4YfxjO-R03vmj0STno,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:36.204Z,2017-08-25T08:25:35.000Z,184,fcffff0785fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,28.0,1503649535.0,1.204,-379,-121,-143,422.7658926640133,38
106,AV4YfyRg-R03vmj0STn9,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:39.167Z,2017-08-25T08:25:38.000Z,185,fcffff0785fe87ff6fff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503649538.0,1.167,-379,-121,-145,423.44657278102966,38
107,AV4YfzBQ-R03vmj0SToR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:42.222Z,2017-08-25T08:25:41.000Z,186,fcffff0785fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503649541.0,1.222,-379,-121,-143,422.7658926640133,38
108,AV4Yfzw4-R03vmj0STor,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:45.270Z,2017-08-25T08:25:44.000Z,187,fcffff0785fe88ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,29.5,1503649544.0,1.27,-379,-120,-144,422.8202927958874,38
109,AV4Yf0bq-R03vmj0STo-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:48.008Z,2017-08-25T08:25:47.000Z,188,fcffff0785fe87ff73ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,28.8,1503649547.0,1.008,-379,-121,-141,422.0935915173316,38
110,AV4Yf1Y9-R03vmj0STpa,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:51.932Z,2017-08-25T08:25:50.000Z,189,fcffff0784fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,29.5,1503649550.0,1.932,-380,-121,-143,423.6626016065142,38
111,AV4Yf16w-R03vmj0STps,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:54.095Z,2017-08-25T08:25:53.000Z,190,fcffff0784fe86ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77,29.5,1503649553.0,1.095,-380,-122,-144,424.287638283276,38
112,AV4Yf2rm-R03vmj0STp_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:25:57.221Z,2017-08-25T08:25:56.000Z,191,fcffff0784fe84ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649556.0,1.221,-380,-124,-144,424.867038024839,38
113,AV4Yf3Z3-R03vmj0STqX,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:00.181Z,2017-08-25T08:25:59.000Z,192,fcffff0784fe81ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503649559.0,1.181,-380,-127,-143,425.41509141073027,38
114,AV4Yf4JA-R03vmj0STqr,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:03.199Z,2017-08-25T08:26:02.000Z,193,fcffff0784fe7fff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503649562.0,1.199,-380,-129,-144,426.3531400142375,38
115,AV4Yf5Ec-R03vmj0STrF,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:07.003Z,2017-08-25T08:26:05.000Z,194,fcffff0785fe7fff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503649565.0,2.003,-379,-129,-148,426.8325198482421,38
116,AV4Yf5m9-R03vmj0STra,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:09.211Z,2017-08-25T08:26:08.000Z,195,fcffff0785fe82ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,28.0,1503649568.0,1.211,-379,-126,-148,425.93544111754784,38
117,AV4Yf6V--R03vmj0STrt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:12.220Z,2017-08-25T08:26:11.000Z,196,fcffff0785fe84ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649571.0,1.22,-379,-124,-147,425.0011764689599,38
118,AV4Yf7Ey-R03vmj0STr_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:15.217Z,2017-08-25T08:26:14.000Z,197,fcffff0785fe85ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,29.5,1503649574.0,1.217,-379,-123,-148,425.05764314972623,38
119,AV4Yf7zs-R03vmj0STsW,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:18.219Z,2017-08-25T08:26:17.000Z,198,fcffff0786fe86ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77,30.5,1503649577.0,1.219,-378,-122,-147,423.52921977119837,38
120,AV4Yf8is-R03vmj0STsq,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:21.227Z,2017-08-25T08:26:20.000Z,199,fcffff0785fe85ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649580.0,1.227,-379,-123,-148,425.05764314972623,38
121,AV4Yf9NT-R03vmj0STs9,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:23.954Z,2017-08-25T08:26:23.000Z,200,fcffff0785fe85ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649583.0,0.954,-379,-123,-148,425.05764314972623,38
122,AV4Yf-u8-R03vmj0STtm,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:30.203Z,2017-08-25T08:26:29.000Z,202,fcffff0785fe83ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649589.0,1.203,-379,-125,-148,425.64069354327484,38
123,AV4Yf_dj-R03vmj0STt5,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:33.186Z,2017-08-25T08:26:32.000Z,203,fcffff0785fe84ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649592.0,1.186,-379,-124,-147,425.0011764689599,38
124,AV4YgANR-R03vmj0STuL,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:36.240Z,2017-08-25T08:26:35.000Z,204,fcffff0785fe83ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649595.0,1.24,-379,-125,-148,425.64069354327484,38
125,AV4YgA3s-R03vmj0STug,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:38.955Z,2017-08-25T08:26:38.000Z,205,fcffff0785fe81ff6bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649598.0,0.955,-379,-127,-149,426.58059027574143,38
126,AV4YgBp5-R03vmj0STuy,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:42.168Z,2017-08-25T08:26:41.000Z,206,fcffff0785fe81ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,32.0,1503649601.0,1.168,-379,-127,-148,426.23233101209024,38
127,AV4YgCZb-R03vmj0STvF,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:45.210Z,2017-08-25T08:26:44.000Z,207,fcffff0785fe7fff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503649604.0,1.21,-379,-129,-148,426.8325198482421,38
128,AV4YgDE5-R03vmj0STva,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:47.991Z,2017-08-25T08:26:47.000Z,208,fcffff0784fe7fff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.0,1503649607.0,0.991,-380,-129,-146,427.03278562658403,38
129,AV4YgD3H-R03vmj0STvv,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:51.206Z,2017-08-25T08:26:50.000Z,209,fcffff0784fe81ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649610.0,1.206,-380,-127,-143,425.41509141073027,38
130,AV4YgEmI-R03vmj0STwF,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:54.214Z,2017-08-25T08:26:53.000Z,210,fcffff0784fe84ff6fff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,31.2,1503649613.0,1.214,-380,-124,-145,425.2070084088455,38
131,AV4YgFVN-R03vmj0STwa,parking_record_index_v2,101a0d0100d9,2017-08-25T08:26:57.228Z,2017-08-25T08:26:56.000Z,211,fcffff0783fe86ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,28.8,1503649616.0,1.228,-381,-122,-144,425.1834898017562,38
132,AV4YgGDf-R03vmj0STwt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:00.190Z,2017-08-25T08:26:59.000Z,212,fcffff0784fe88ff6fff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503649619.0,1.19,-380,-120,-145,424.0577790820491,38
133,AV4YgGu3-R03vmj0STxA,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:02.966Z,2017-08-25T08:27:02.000Z,213,fcffff0785fe87ff6fff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649622.0,0.966,-379,-121,-145,423.44657278102966,38
134,AV4YgHeV-R03vmj0STxV,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:06.004Z,2017-08-25T08:27:05.000Z,214,fcffff0785fe86ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,28.8,1503649625.0,1.004,-379,-122,-147,424.42195984656576,38
135,AV4YgIQg-R03vmj0STxs,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:09.215Z,2017-08-25T08:27:08.000Z,215,fcffff0785fe87ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.5,1503649628.0,1.215,-379,-121,-146,423.79004235588167,38
136,AV4YgI_8-R03vmj0STx_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:12.251Z,2017-08-25T08:27:11.000Z,216,fcffff0784fe86ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,32.0,1503649631.0,1.251,-380,-122,-146,424.97058721751563,38
137,AV4YgJun-R03vmj0STyZ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:15.238Z,2017-08-25T08:27:14.000Z,217,fcffff0784fe86ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.5,1503649634.0,1.238,-380,-122,-143,423.94928942032686,38
138,AV4YgKcz-R03vmj0STyw,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:18.194Z,2017-08-25T08:27:17.000Z,218,fcffff0784fe83ff72ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,29.5,1503649637.0,1.194,-380,-125,-142,424.4867489097864,38
139,AV4YgLML-R03vmj0STzI,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:21.225Z,2017-08-25T08:27:20.000Z,219,fcffff0785fe80ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503649640.0,1.225,-379,-128,-144,425.15996989368597,38
140,AV4YgL_O-R03vmj0STze,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:24.493Z,2017-08-25T08:27:23.000Z,220,fcffff0784fe7fff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.0,1503649643.0,1.493,-380,-129,-147,427.375712927162,38
141,AV4YgMpg-R03vmj0STzz,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:27.198Z,2017-08-25T08:27:26.000Z,221,fcffff0785fe81ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503649646.0,1.198,-379,-127,-147,425.8861350173308,38
142,AV4YgNYa-R03vmj0ST0J,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:30.201Z,2017-08-25T08:27:29.000Z,222,fcffff0785fe84ff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503649649.0,1.2009999999999998,-379,-124,-148,425.3480927428734,38
143,AV4YgOHO-R03vmj0ST0d,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:33.197Z,2017-08-25T08:27:32.000Z,223,fcffff0785fe87ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503649652.0,1.197,-379,-121,-146,423.79004235588167,38
144,AV4YgOzY-R03vmj0ST00,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:36.022Z,2017-08-25T08:27:35.000Z,224,fcffff0784fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503649655.0,1.022,-380,-121,-143,423.6626016065142,38
145,AV4YgPlM-R03vmj0ST1H,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:39.211Z,2017-08-25T08:27:38.000Z,225,fcffff0785fe87ff71ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503649658.0,1.211,-379,-121,-143,422.7658926640133,38
146,AV4YgQQo-R03vmj0ST1a,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:41.991Z,2017-08-25T08:27:41.000Z,226,fcffff0785fe87ff72ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649661.0,0.991,-379,-121,-142,422.42869220733576,38
147,AV4YgRDQ-R03vmj0ST1y,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:45.231Z,2017-08-25T08:27:44.000Z,227,fcffff0785fe87ff70ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503649664.0,1.231,-379,-121,-144,423.1051878670362,38
148,AV4YgRxT-R03vmj0ST2I,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:48.178Z,2017-08-25T08:27:47.000Z,228,fcffff0785fe87ff6eff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503649667.0,1.178,-379,-121,-146,423.79004235588167,38
149,AV4YgSge-R03vmj0ST2e,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:51.196Z,2017-08-25T08:27:50.000Z,229,fcffff0785fe87ff6fff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503649670.0,1.196,-379,-121,-145,423.44657278102966,38
150,AV4YgTPs-R03vmj0ST21,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:54.219Z,2017-08-25T08:27:53.000Z,230,fcffff0785fe87ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,26.2,1503649673.0,1.219,-379,-121,-147,424.13559152704926,38
151,AV4YgT7a-R03vmj0ST3J,parking_record_index_v2,101a0d0100d9,2017-08-25T08:27:57.017Z,2017-08-25T08:27:56.000Z,231,fcffff0785fe85ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69,28.0,1503649676.0,1.017,-379,-123,-147,424.7104896279348,38
152,AV4YgUtG-R03vmj0ST3f,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:00.196Z,2017-08-25T08:27:59.000Z,232,fcffff0785fe81ff6bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503649679.0,1.196,-379,-127,-149,426.58059027574143,38
153,AV4YgVY4-R03vmj0ST30,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:02.999Z,2017-08-25T08:28:02.000Z,233,fcffff0785fe7dff6cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,30.0,1503649682.0,0.999,-379,-131,-148,427.4412240296904,38
154,AV4YgWLj-R03vmj0ST4O,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:06.241Z,2017-08-25T08:28:05.000Z,234,fcffff0784fe79ff6dff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,27.0,1503649685.0,1.241,-380,-135,-147,429.2248827829067,38
155,AV4YgW4s-R03vmj0ST4j,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:09.131Z,2017-08-25T08:28:08.000Z,235,fcffff0780fe6eff6aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69,22.5,1503649688.0,1.131,-384,-146,-150,437.34654451590217,38
156,AV4YgXpI-R03vmj0ST45,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:12.230Z,2017-08-25T08:28:11.000Z,236,fcffff0761fe4aff40ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.0,1503649691.0,1.23,-415,-182,-192,492.151399469716,38
157,AV4YgYU4-R03vmj0ST5L,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:15.031Z,2017-08-25T08:28:14.000Z,237,fcffff077bfe54ff02ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,30.5,1503649694.0,1.031,-389,-172,-254,495.3998385143057,38
158,AV4YgZDQ-R03vmj0ST5j,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:17.998Z,2017-08-25T08:28:17.000Z,238,fcffff076bfe5cfff2fe26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,27.0,1503649697.0,0.998,-405,-164,-270,513.6350844714563,38
159,AV4YgZ1e-R03vmj0ST52,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:21.213Z,2017-08-25T08:28:20.000Z,239,fcffff0776fe5afff8fe26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90,28.8,1503649700.0,1.213,-394,-166,-264,502.4818404678919,38
160,AV4Ygakg-R03vmj0ST6K,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:24.222Z,2017-08-25T08:28:23.000Z,240,fcffff077afe5efffcfe26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,26.2,1503649703.0,1.222,-390,-162,-260,495.927414043628,38
161,AV4YgbQr-R03vmj0ST6c,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:27.050Z,2017-08-25T08:28:26.000Z,241,fcffff077ffe5bff04ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,22.5,1503649706.0,1.05,-385,-165,-252,488.8292135296335,38
162,AV4Ygb-q-R03vmj0ST62,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:29.992Z,2017-08-25T08:28:29.000Z,242,fcffff077efe5aff05ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87,28.0,1503649709.0,0.992,-386,-166,-251,489.44151846773286,38
163,AV4YgctQ-R03vmj0ST7K,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:32.974Z,2017-08-25T08:28:32.000Z,243,fcffff077ffe5bff03ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,30.0,1503649712.0,0.974,-385,-165,-253,489.34548122977486,38
164,AV4Ygdfv-R03vmj0ST7h,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:36.206Z,2017-08-25T08:28:35.000Z,244,fcffff077efe5aff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,30.0,1503649715.0,1.206,-386,-166,-250,488.9294427624502,38
165,AV4YgeOK-R03vmj0ST71,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:39.177Z,2017-08-25T08:28:38.000Z,245,fcffff077dfe5bff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82,22.5,1503649718.0,1.177,-387,-165,-250,489.38124197807167,38
166,AV4Yge9u-R03vmj0ST8G,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:42.221Z,2017-08-25T08:28:41.000Z,246,fcffff077dfe5cff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,30.0,1503649721.0,1.221,-387,-164,-248,488.025614081884,38
167,AV4Ygfr6-R03vmj0ST8X,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:45.177Z,2017-08-25T08:28:44.000Z,247,fcffff077dfe5cff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,21.2,1503649724.0,1.177,-387,-164,-248,488.025614081884,38
168,AV4Yggba-R03vmj0ST8p,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:48.217Z,2017-08-25T08:28:47.000Z,248,fcffff077dfe5eff0aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,27.0,1503649727.0,1.217,-387,-162,-246,486.34247192693323,38
169,AV4YghJy-R03vmj0ST8-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:51.184Z,2017-08-25T08:28:50.000Z,249,fcffff077cfe5fff0bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,28.8,1503649730.0,1.1840000000000002,-388,-161,-245,486.302375071313,38
170,AV4Ygh4W-R03vmj0ST9W,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:54.165Z,2017-08-25T08:28:53.000Z,250,fcffff077dfe61ff09ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,28.8,1503649733.0,1.165,-387,-159,-247,485.85903305382726,38
171,AV4Ygine-R03vmj0ST9r,parking_record_index_v2,101a0d0100d9,2017-08-25T08:28:57.181Z,2017-08-25T08:28:56.000Z,251,fcffff077dfe62ff08ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,22.5,1503649736.0,1.181,-387,-158,-248,486.04217923962113,38
172,AV4YgjW1-R03vmj0ST9-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:00.212Z,2017-08-25T08:28:59.000Z,252,fcffff077efe61ff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83,22.5,1503649739.0,1.212,-386,-159,-250,486.5973694955615,38
173,AV4YgkDT-R03vmj0ST-U,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:03.058Z,2017-08-25T08:29:02.000Z,253,fcffff077ffe60ff06ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,24.5,1503649742.0,1.058,-385,-160,-250,486.1326979333935,38
174,AV4Ygk1l-R03vmj0ST-q,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:06.276Z,2017-08-25T08:29:05.000Z,254,fcffff077ffe5fff05ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85,33.0,1503649745.0,1.276,-385,-161,-251,486.97741220717836,37
175,AV4Yglyv-R03vmj0ST_A,parking_record_index_v2,101a0d0100d9,2017-08-25T08:29:10.190Z,2017-08-25T08:29:08.000Z,255,fcffff077ffe5eff05ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84,28.0,1503649748.0,2.19,-385,-162,-251,487.30893691784485,38
