,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
86,AV3KnnCp-R03vmj0O3DS,parking_record_index_v2,101a0d0100dc,2017-08-10T05:29:27.464Z,2017-08-10T05:29:26.000Z,431,fcffff0714ff6dffa1ff1e,yilan,宜蘭市中山路二段,1003,10.5.180.50,-108.0,-5.0,1502342966.0,1.464,-236,-147,-95,293.8196725884773,30
87,AV3KnnAl-R03vmj0O3DR,parking_record_index_v2,101a0d0100dc,2017-08-10T05:29:27.332Z,2017-08-10T05:29:26.000Z,431,fcffff0714ff6dffa1ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83.0,23.8,1502342966.0,1.332,-236,-147,-95,293.8196725884773,30
88,AV3KnocJ-R03vmj0O3Do,parking_record_index_v2,101a0d0100dc,2017-08-10T05:29:33.192Z,2017-08-10T05:29:32.000Z,432,fcffff0710ff7bffc5ff1e,yilan,宜蘭市中山路二段,1003,10.5.180.50,-112.8,-7.8,1502342972.0,1.192,-240,-133,-59,280.6599365780588,30
89,AV3KnrYy-R03vmj0O3EX,parking_record_index_v2,101a0d0100dc,2017-08-10T05:29:45.266Z,2017-08-10T05:29:44.000Z,434,fcffff07f4fec1ff6eff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,8.0,1502342984.0,1.266,-268,-63,-146,311.62316987027776,35
90,AV3Kn_30-R03vmj0O3KC,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:09.171Z,2017-08-10T05:29:45.000Z,456,fcffff07f9febdff74ff20,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,0.5,1502342985.0,84.171,-263,-67,-140,305.3817283335727,32
91,AV3KnvDl-R03vmj0O3FW,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:00.293Z,2017-08-10T05:29:59.000Z,437,fcffff07f9febaff73ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,10.0,1502342999.0,1.293,-263,-70,-141,306.51264247988206,32
92,AV3KnwAK-R03vmj0O3Fn,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:04.169Z,2017-08-10T05:30:02.000Z,438,fcffff07f9fec1ff73ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-75.0,25.5,1502343002.0,2.169,-263,-63,-141,304.9901637758175,32
93,AV3KnxQ5-R03vmj0O3F_,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:09.337Z,2017-08-10T05:30:08.000Z,439,fcffff07fafebeff6eff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-84.0,24.5,1502343008.0,1.337,-262,-66,-146,307.10910113508515,32
94,AV3KnxNh-R03vmj0O3F-,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:09.120Z,2017-08-10T05:30:08.000Z,439,fcffff07fafebeff6eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,5.5,1502343008.0,1.12,-262,-66,-146,307.10910113508515,32
95,AV3Knx-B-R03vmj0O3GP,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:12.224Z,2017-08-10T05:30:11.000Z,440,fcffff07fafebaff6dff20,yilan,宜蘭市中山路二段,1003,10.5.181.21,-138.3,-15.3,1502343011.0,1.224,-262,-70,-147,308.46879907050567,32
96,AV3KnzbI-R03vmj0O3Gu,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:18.183Z,2017-08-10T05:30:17.000Z,441,fcffff07fafeb9ff73ff20,yilan,宜蘭市中山路二段,1003,192.168.88.113,-79.0,9.5,1502343017.0,1.183,-262,-71,-141,305.88559953028187,32
97,AV3KnzaS-R03vmj0O3Gs,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:18.129Z,2017-08-10T05:30:17.000Z,441,fcffff07fafeb9ff73ff20,yilan,宜蘭市中山路二段,1003,10.5.180.16,-114.5,-1.5,1502343017.0,1.129,-262,-71,-141,305.88559953028187,32
98,AV3Kn06t-R03vmj0O3HA,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:24.301Z,2017-08-10T05:30:23.000Z,442,fcffff07f9febdff73ff1f,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,27.5,1502343023.0,1.301,-263,-67,-141,305.8414621989635,31
99,AV3Kn2XV-R03vmj0O3HZ,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:30.228Z,2017-08-10T05:30:29.000Z,443,fcffff07f9febfff75ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.5,-14.5,1502343029.0,1.228,-263,-65,-139,304.4913791883113,32
100,AV3Kn2WE-R03vmj0O3HY,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:30.147Z,2017-08-10T05:30:29.000Z,443,fcffff07f9febfff75ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-75.8,-9.8,1502343029.0,1.147,-263,-65,-139,304.4913791883113,32
101,AV3Kn3MB-R03vmj0O3Hl,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:33.600Z,2017-08-10T05:30:32.000Z,444,fcffff07f8fec0ff73ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.5,-14.5,1502343032.0,1.6,-264,-64,-141,306.0604515451155,32
102,AV3Kn31C-R03vmj0O3H0,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:36.225Z,2017-08-10T05:30:35.000Z,445,fcffff07f8febfff72ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.8,-13.8,1502343035.0,1.225,-264,-65,-142,306.73278272789815,32
103,AV3Kn3zz-R03vmj0O3Hz,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:36.146Z,2017-08-10T05:30:35.000Z,445,fcffff07f8febfff72ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-64.0,13.0,1502343035.0,1.146,-264,-65,-142,306.73278272789815,32
104,AV3Kn4j_-R03vmj0O3H_,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:39.230Z,2017-08-10T05:30:38.000Z,446,fcffff07fafebdff73ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,29.5,1502343038.0,1.23,-262,-67,-141,304.98196667999895,32
105,AV3Kn5TI-R03vmj0O3IM,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:42.248Z,2017-08-10T05:30:41.000Z,447,fcffff07fafebdff74ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-82.0,25.8,1502343041.0,1.248,-262,-67,-140,304.52093524091254,32
106,AV3Kn5Rs-R03vmj0O3IL,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:42.156Z,2017-08-10T05:30:41.000Z,447,fcffff07fafebdff74ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-112.0,10.5,1502343041.0,1.156,-262,-67,-140,304.52093524091254,32
107,AV3Kn6BU-R03vmj0O3Id,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:45.203Z,2017-08-10T05:30:44.000Z,448,fcffff07f9febaff70ff20,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,23.8,1502343044.0,1.203,-263,-70,-144,307.90420588228415,32
108,AV3Kn6Aw-R03vmj0O3Ic,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:45.167Z,2017-08-10T05:30:44.000Z,448,fcffff07f9febaff70ff20,yilan,宜蘭市中山路二段,1003,10.5.180.16,-104.0,10.5,1502343044.0,1.167,-263,-70,-144,307.90420588228415,32
109,AV3Kn8N_-R03vmj0O3JB,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:54.206Z,2017-08-10T05:30:53.000Z,451,fcffff07f9feb8ff71ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.3,-15.3,1502343053.0,1.206,-263,-72,-143,307.8993341986956,32
110,AV3Kn8_e-R03vmj0O3JX,parking_record_index_v2,101a0d0100dc,2017-08-10T05:30:57.373Z,2017-08-10T05:30:56.000Z,452,fcffff07f9feb9ff6fff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-15.5,1502343056.0,1.3730000000000002,-263,-71,-145,308.60168502456366,32
111,AV3Kn9uG-R03vmj0O3Jf,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:00.357Z,2017-08-10T05:30:59.000Z,453,fcffff07f9febbff72ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-14.3,1502343059.0,1.357,-263,-69,-142,306.74745312716135,32
112,AV3Kn9ss-R03vmj0O3Je,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:00.266Z,2017-08-10T05:30:59.000Z,453,fcffff07f9febbff72ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,35.0,1502343059.0,1.266,-263,-69,-142,306.74745312716135,32
113,AV3Kn_T--R03vmj0O3J5,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:06.877Z,2017-08-10T05:31:06.000Z,455,fcffff07f9febcff73ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-87.0,7.0,1502343066.0,0.877,-263,-68,-141,306.06208520494664,32
114,AV3Kn_4F-R03vmj0O3KD,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:09.188Z,2017-08-10T05:31:08.000Z,456,fcffff07f9febdff74ff20,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,23.8,1502343068.0,1.188,-263,-67,-140,305.3817283335727,32
115,AV3Kn_2_-R03vmj0O3KB,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:09.118Z,2017-08-10T05:31:08.000Z,456,fcffff07f9febdff74ff20,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.0,0.5,1502343068.0,1.118,-263,-67,-140,305.3817283335727,32
116,AV3KoAnW-R03vmj0O3KO,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:12.213Z,2017-08-10T05:31:11.000Z,457,fcffff07f8febeff72ff20,yilan,宜蘭市中山路二段,1003,192.168.88.113,-70.0,5.0,1502343071.0,1.213,-264,-66,-142,306.9462493662368,32
117,AV3KoCyf-R03vmj0O3K5,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:21.118Z,2017-08-10T05:31:20.000Z,460,fcffff07f9febdff73ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,29.5,1502343080.0,1.118,-263,-67,-141,305.8414621989635,32
118,AV3KoDiA-R03vmj0O3LI,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:24.159Z,2017-08-10T05:31:23.000Z,461,fcffff07f8febeff73ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,12.5,1502343083.0,1.159,-264,-66,-141,306.48490990585486,32
119,AV3KoE_z-R03vmj0O3Ld,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:30.162Z,2017-08-10T05:31:29.000Z,462,fcffff07f9febfff74ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-110.5,-2.5,1502343089.0,1.162,-263,-65,-140,304.94917609332873,32
120,AV3KoFuS-R03vmj0O3Lp,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:33.136Z,2017-08-10T05:31:32.000Z,463,fcffff07f8febfff72ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.0,5.5,1502343092.0,1.136,-264,-65,-142,306.73278272789815,32
121,AV3KoHOV-R03vmj0O3MC,parking_record_index_v2,101a0d0100dc,2017-08-10T05:31:39.284Z,2017-08-10T05:31:38.000Z,464,fcffff070cff7dffb8ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84.0,28.8,1502343098.0,1.284,-244,-131,-72,286.14856281309534,32
122,AV3KoNFf-R03vmj0O3Ni,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:03.294Z,2017-08-10T05:32:02.000Z,468,fcffff071cff75ff51ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84.0,26.2,1502343122.0,1.294,-228,-139,-175,319.2647803939545,32
123,AV3KoOhz-R03vmj0O3N5,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:09.202Z,2017-08-10T05:32:08.000Z,469,fcffff071cff73ff51ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83.0,35.0,1502343128.0,1.202,-228,-141,-175,320.14059411452337,32
124,AV3KoP_J-R03vmj0O3OR,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:15.176Z,2017-08-10T05:32:14.000Z,470,fcffff071cff73ff51ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-67.5,-1.5,1502343134.0,1.176,-228,-141,-175,320.14059411452337,32
125,AV3KoQum-R03vmj0O3Oa,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:18.213Z,2017-08-10T05:32:17.000Z,471,fcffff071bff75ff51ff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-110.5,-5.5,1502343137.0,1.213,-229,-139,-175,319.97968685527525,32
126,AV3KoQtM-R03vmj0O3OZ,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:18.123Z,2017-08-10T05:32:17.000Z,471,fcffff071bff75ff51ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-115.5,-2.5,1502343137.0,1.123,-229,-139,-175,319.97968685527525,32
127,AV3KoRfi-R03vmj0O3Ol,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:21.346Z,2017-08-10T05:32:20.000Z,472,fcffff071bff76ff4eff20,yilan,宜蘭市中山路二段,1003,192.168.88.113,-105.0,9.5,1502343140.0,1.346,-229,-138,-178,321.1993150677629,32
128,AV3KoRea-R03vmj0O3Ok,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:21.273Z,2017-08-10T05:32:20.000Z,472,fcffff071bff76ff4eff20,yilan,宜蘭市中山路二段,1003,10.5.180.16,-121.2,-7.2,1502343140.0,1.273,-229,-138,-178,321.1993150677629,32
129,AV3KoXVK-R03vmj0O3QE,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:45.257Z,2017-08-10T05:32:44.000Z,476,fcffff071bff79ff50ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-81.0,28.8,1502343164.0,1.257,-229,-135,-176,318.81342506237087,32
130,AV3KoZiX-R03vmj0O3Ql,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:54.294Z,2017-08-10T05:32:53.000Z,478,fcffff0718ff72ff5fff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89.5,-6.5,1502343173.0,1.294,-232,-142,-161,316.08384963487134,32
131,AV3KoaPv-R03vmj0O3Qt,parking_record_index_v2,101a0d0100dc,2017-08-10T05:32:57.198Z,2017-08-10T05:32:56.000Z,479,fcffff0712ff6bff72ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-108.3,-6.3,1502343176.0,1.198,-238,-149,-142,314.6569560648548,33
132,AV3Kobx3-R03vmj0O3RD,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:03.479Z,2017-08-10T05:33:02.000Z,480,fcffff07f1fec7ff7cff20,yilan,宜蘭市中山路二段,1003,10.5.180.50,-99.0,1.3,1502343182.0,1.479,-271,-57,-132,306.7800515027012,32
133,AV3Kobsi-R03vmj0O3RB,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:03.137Z,2017-08-10T05:33:02.000Z,480,fcffff07f1fec7ff7cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,2.0,1502343182.0,1.137,-271,-57,-132,306.7800515027012,32
134,AV3Koeod-R03vmj0O3R0,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:15.164Z,2017-08-10T05:33:14.000Z,482,fcffff07f9fec1ff70ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-69.0,28.0,1502343194.0,1.164,-263,-63,-144,306.38864208713744,32
135,AV3KozJH-R03vmj0O3XW,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:39.174Z,2017-08-10T05:33:15.000Z,504,fcffff07f8fec3ff74ff21,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,2.0,1502343195.0,84.17399999999998,-264,-61,-140,304.9868849639276,33
136,AV3KogGv-R03vmj0O3SR,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:21.198Z,2017-08-10T05:33:20.000Z,483,fcffff07f8febaff73ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.5,-13.5,1502343200.0,1.198,-264,-70,-141,307.37111119947497,33
137,AV3Koh0l-R03vmj0O3Sv,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:28.228Z,2017-08-10T05:33:27.000Z,484,fcffff07fafeb8ff6eff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-131.0,-14.0,1502343207.0,1.228,-262,-72,-146,308.45421054023564,33
138,AV3KojCn-R03vmj0O3TK,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:33.222Z,2017-08-10T05:33:32.000Z,485,fcffff07fafebaff6eff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-15.3,1502343212.0,1.222,-262,-70,-146,307.99350642505436,33
139,AV3KonbI-R03vmj0O3UL,parking_record_index_v2,101a0d0100dc,2017-08-10T05:33:51.175Z,2017-08-10T05:33:50.000Z,488,fcffff0714ff76ff57ff21,yilan,宜蘭市中山路二段,1003,192.168.88.113,-99.0,1.3,1502343230.0,1.175,-236,-138,-169,321.40472927447723,33
140,AV3Kopph-R03vmj0O3Uy,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:00.288Z,2017-08-10T05:33:59.000Z,491,fcffff071aff76ff4bff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-76.0,28.8,1502343239.0,1.288,-230,-138,-181,323.5815198678688,33
141,AV3KoqXY-R03vmj0O3VE,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:03.223Z,2017-08-10T05:34:02.000Z,492,fcffff071aff78ff48ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83.0,23.0,1502343242.0,1.223,-230,-136,-184,324.4256463351811,33
142,AV3KorE6-R03vmj0O3VQ,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:06.137Z,2017-08-10T05:34:05.000Z,493,fcffff0719ff79ff4bff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-68.2,-1.2,1502343245.0,1.137,-231,-135,-181,323.0278625753512,33
143,AV3Kor2M-R03vmj0O3Vh,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:09.291Z,2017-08-10T05:34:08.000Z,494,fcffff0719ff79ff4aff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84.0,33.0,1502343248.0,1.291,-231,-135,-182,323.5892458039976,33
144,AV3KoslW-R03vmj0O3Vo,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:12.309Z,2017-08-10T05:34:11.000Z,495,fcffff071aff7bff4aff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-82.0,26.2,1502343251.0,1.3090000000000002,-230,-133,-182,322.0450279075894,33
145,AV3KouAs-R03vmj0O3V_,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:18.155Z,2017-08-10T05:34:17.000Z,497,fcffff071aff7eff47ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-82.0,29.5,1502343257.0,1.155,-230,-130,-185,322.5290684574028,33
146,AV3KouyF-R03vmj0O3WL,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:21.317Z,2017-08-10T05:34:20.000Z,498,fcffff071aff7dff48ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-81.0,25.0,1502343260.0,1.317,-230,-131,-184,322.361598209216,33
147,AV3KowPI-R03vmj0O3Wh,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:27.269Z,2017-08-10T05:34:26.000Z,500,fcffff0717ff7dff4bff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84.0,24.5,1502343266.0,1.269,-233,-131,-181,322.81728578253063,33
148,AV3KpEv6-R03vmj0O3dH,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:51.289Z,2017-08-10T05:34:27.000Z,528,fcffff07f9febaff73ff22,yilan,宜蘭市中山路二段,1003,192.168.0.225,-89.0,5.5,1502343267.0,84.289,-263,-70,-141,306.51264247988206,34
149,AV3KpGD4-R03vmj0O3dk,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:56.663Z,2017-08-10T05:34:30.000Z,529,fcffff07f9febeff73ff22,yilan,宜蘭市中山路二段,1003,192.168.0.225,-92.0,10.0,1502343270.0,86.663,-263,-66,-141,305.62395194094324,34
150,AV3Koxso-R03vmj0O3W_,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:33.256Z,2017-08-10T05:34:32.000Z,502,fcffff0710ff76ff61ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.8,-1.8,1502343272.0,1.256,-240,-138,-159,319.25694980689144,33
151,AV3KoycN-R03vmj0O3XK,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:36.301Z,2017-08-10T05:34:35.000Z,503,fcffff07f9fea8ffd8ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-101.0,-2.0,1502343275.0,1.301,-263,-88,-40,280.20171305686193,33
152,AV3KozKa-R03vmj0O3XY,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:39.257Z,2017-08-10T05:34:38.000Z,504,fcffff07f8fec3ff74ff21,yilan,宜蘭市中山路二段,1003,10.5.181.21,-137.0,-14.0,1502343278.0,1.257,-264,-61,-140,304.9868849639276,33
153,AV3KozJW-R03vmj0O3XX,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:39.189Z,2017-08-10T05:34:38.000Z,504,fcffff07f8fec3ff74ff21,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.2,-0.2,1502343278.0,1.189,-264,-61,-140,304.9868849639276,33
154,AV3Ko1Wi-R03vmj0O3YI,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:48.225Z,2017-08-10T05:34:47.000Z,507,fcffff07f9fec0ff75ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-14.3,1502343287.0,1.225,-263,-64,-139,304.2794767972365,33
155,AV3Ko2FY-R03vmj0O3Ya,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:51.224Z,2017-08-10T05:34:50.000Z,508,fcffff07f9febfff73ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.8,-14.8,1502343290.0,1.224,-263,-65,-141,305.409561081509,33
156,AV3Ko20B-R03vmj0O3Yt,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:54.208Z,2017-08-10T05:34:53.000Z,509,fcffff07f9fec0ff71ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-15.3,1502343293.0,1.208,-263,-64,-143,306.12742444936225,33
157,AV3Ko3kV-R03vmj0O3Y6,parking_record_index_v2,101a0d0100dc,2017-08-10T05:34:57.300Z,2017-08-10T05:34:56.000Z,510,fcffff07f9fec0ff72ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,28.0,1502343296.0,1.3,-263,-64,-142,305.6615775657778,33
158,AV3Ko4WO-R03vmj0O3ZF,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:00.493Z,2017-08-10T05:34:59.000Z,511,fcffff07f9febfff72ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-87.0,18.8,1502343299.0,1.493,-263,-65,-142,305.87252246646807,33
159,AV3Ko4So-R03vmj0O3ZE,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:00.263Z,2017-08-10T05:34:59.000Z,511,fcffff07f9febfff72ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,10.0,1502343299.0,1.263,-263,-65,-142,305.87252246646807,33
160,AV3Ko5BD-R03vmj0O3ZT,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:03.233Z,2017-08-10T05:35:02.000Z,512,fcffff07f8fec0ff72ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,18.8,1502343302.0,1.233,-264,-64,-142,306.52242984812716,33
161,AV3Ko7Om-R03vmj0O3Z-,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:12.293Z,2017-08-10T05:35:11.000Z,515,fcffff07f9febfff73ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-16.0,1502343311.0,1.293,-263,-65,-141,305.409561081509,33
162,AV3Ko8BB-R03vmj0O3aT,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:15.520Z,2017-08-10T05:35:14.000Z,516,fcffff07f8febdff71ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-15.5,1502343314.0,1.52,-264,-67,-143,307.6263967867517,33
163,AV3Ko8rR-R03vmj0O3ad,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:18.224Z,2017-08-10T05:35:17.000Z,517,fcffff07f9febcff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-137.0,-16.0,1502343317.0,1.224,-263,-68,-142,306.5240610457848,34
164,AV3Ko8p9-R03vmj0O3ac,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:18.140Z,2017-08-10T05:35:17.000Z,517,fcffff07f9febcff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,29.5,1502343317.0,1.14,-263,-68,-142,306.5240610457848,34
165,AV3Ko9eq-R03vmj0O3as,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:21.514Z,2017-08-10T05:35:20.000Z,518,fcffff07f9febaff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,28.8,1502343320.0,1.514,-263,-70,-143,307.43779858696615,34
166,AV3Ko-JM-R03vmj0O3a-,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:24.235Z,2017-08-10T05:35:23.000Z,519,fcffff07f9feb7ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-94.0,23.8,1502343323.0,1.235,-263,-73,-144,308.6000648088072,34
167,AV3Ko-HR-R03vmj0O3a9,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:24.112Z,2017-08-10T05:35:23.000Z,519,fcffff07f9feb7ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-113.0,5.5,1502343323.0,1.112,-263,-73,-144,308.6000648088072,34
168,AV3Ko-9q-R03vmj0O3bL,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:27.593Z,2017-08-10T05:35:26.000Z,520,fcffff07f9feb9ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,10.0,1502343326.0,1.5930000000000002,-263,-71,-145,308.60168502456366,34
169,AV3Ko-6Z-R03vmj0O3bJ,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:27.385Z,2017-08-10T05:35:26.000Z,520,fcffff07f9feb9ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,5.0,1502343326.0,1.385,-263,-71,-145,308.60168502456366,34
170,AV3Ko_pa-R03vmj0O3bX,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:30.393Z,2017-08-10T05:35:29.000Z,521,fcffff07fafebaff6fff22,yilan,宜蘭市中山路二段,1003,10.5.181.21,-136.5,-15.5,1502343329.0,1.393,-262,-70,-145,307.52073100849634,34
171,AV3Ko_nk-R03vmj0O3bV,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:30.275Z,2017-08-10T05:35:29.000Z,521,fcffff07fafebaff6fff22,yilan,宜蘭市中山路二段,1003,192.168.88.113,-75.0,19.5,1502343329.0,1.275,-262,-70,-145,307.52073100849634,34
172,AV3KpCiq-R03vmj0O3ca,parking_record_index_v2,101a0d0100dc,2017-08-10T05:35:42.249Z,2017-08-10T05:35:41.000Z,525,fcffff07fafebaff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-15.5,1502343341.0,1.249,-262,-70,-147,308.46879907050567,34
