,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
251,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.1,122.8977217038623,30.199999999999992,-90.89999999999998,-77.0,452.8,-291.1,-175.0,665.3698219787249,483,-382,-252,439.99999999999994,702.3353100393039,-740.4289851262513,57.387769048908254,122.89772170386233,203.44455055711686,573.8776904890825,573.8776904890825,242.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
252,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.5,122.49183646268023,32.19999999999999,-87.89999999999998,-79.0,452.8,-291.1,-175.0,665.8693565557736,485,-379,-254,451.4285714285715,701.8445476820195,-715.8388490342882,57.791115811936635,122.49183646268023,198.7689109944092,577.9111581193663,577.9111581193663,240.19999999999993,199.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
253,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.9,121.03739091702198,35.19999999999999,-89.89999999999998,-73.0,452.8,-291.1,-175.0,666.940027288811,488,-381,-248,417.14285714285705,701.8067461483655,-682.5501831472513,54.238161458571575,121.03739091702198,187.91640070171184,542.3816145857157,542.3816145857157,250.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
254,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:29.3,115.42898249573194,31.199999999999992,-87.89999999999998,-68.0,452.8,-291.1,-175.0,661.0189104707973,484,-379,-243,388.57142857142856,701.9304423581232,-677.5203570566446,51.53987188873258,115.42898249573196,185.27170014060206,515.3987188873258,515.3987188873258,238.19999999999993,187.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
255,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:29.7,118.83959777784506,28.199999999999992,-86.89999999999998,-76.0,452.8,-291.1,-175.0,661.2457939374738,481,-378,-251,434.2857142857144,702.0776773055869,-725.4015651326906,56.41921008738095,118.83959777784506,200.3230380016184,564.1921008738094,564.1921008738094,230.19999999999993,191.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
256,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:30.2,123.62139782416307,34.19999999999999,-86.89999999999998,-81.0,452.8,-291.1,-175.0,667.5245313844279,487,-378,-256,462.85714285714283,701.5587236064131,-703.9378859790169,58.5240236643618,123.62139782416308,196.71971470299022,585.240236643618,585.240236643618,242.19999999999993,202.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
257,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:30.6,121.81399755364731,36.19999999999999,-88.89999999999998,-75.0,452.8,-291.1,-175.0,667.8480366071311,489,-380,-250,428.5714285714286,701.609088644363,-677.5249440531638,55.103361988577724,121.81399755364733,187.62896217275127,551.0336198857773,551.0336198857773,250.19999999999993,200.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
258,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.0,110.93984856668949,30.199999999999992,-86.89999999999998,-62.0,452.8,-291.1,-175.0,657.5271857497605,483,-378,-237,354.28571428571433,701.9066313328483,-653.8460330915974,48.026947233626046,110.93984856668949,177.25524455809733,480.2694723362605,480.2694723362605,234.19999999999993,179.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
259,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.4,115.00978219264654,27.199999999999992,-87.89999999999998,-69.0,452.8,-291.1,-175.0,658.4656407133177,480,-379,-244,394.28571428571433,702.2691059499203,-709.8757026543967,52.65717922747118,115.00978219264654,193.6746330189505,526.5717922747118,526.5717922747118,230.19999999999993,184.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
260,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.8,117.02499732963035,33.19999999999999,-86.89999999999998,-71.0,452.8,-291.1,-175.0,663.0203616782821,486,-378,-246,405.71428571428567,701.6464154456233,-669.4582892658651,52.84963335732177,117.02499732963037,184.6414929654136,528.4963335732177,528.4963335732177,240.19999999999993,191.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
261,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:32.3,112.57286529177445,33.19999999999999,-87.89999999999998,-62.0,452.8,-291.1,-175.0,660.3075041221325,486,-379,-237,354.28571428571433,701.7581711944849,-639.3427834952824,47.79129745946528,112.57286529177445,173.3810573181519,477.9129745946528,477.9129745946528,242.19999999999993,183.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
262,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:32.7,113.0426910507707,29.199999999999992,-89.89999999999998,-62.0,452.8,-291.1,-175.0,658.5241073795248,482,-381,-237,354.28571428571433,702.3133933043464,-680.1519661475719,48.658541063777825,113.0426910507707,183.0255205299781,486.5854106377783,486.5854106377783,238.19999999999993,181.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
263,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:33.1,112.15012260358877,21.19999999999999,-88.89999999999998,-65.0,452.8,-291.1,-175.0,653.2044090481937,474,-380,-240,371.42857142857144,702.8618519048748,-743.0159186607355,51.31955958502174,112.15012260358878,200.01658317690251,513.1955958502175,513.1955958502175,220.19999999999993,175.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
264,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:33.5,100.45820026259676,18.19999999999999,-86.89999999999998,-47.0,452.8,-291.1,-175.0,643.4353114338691,471,-378,-222,268.57142857142844,702.9022412576018,-679.4667347519978,40.97077271839028,100.45820026259676,176.9894433974173,409.7077271839028,409.7077271839028,210.19999999999993,152.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
265,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.0,79.17101742430745,39.19999999999999,-67.89999999999998,-11.0,452.8,-291.1,-175.0,636.8210109599086,492,-359,-186,62.85714285714295,698.6260955112597,-273.6741726461267,13.96802227032291,79.17101742430746,93.91717366768792,139.6802227032291,139.6802227032291,214.19999999999993,118.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
266,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.4,94.9476171370298,56.19999999999999,-61.899999999999984,-45.0,452.8,-291.1,-175.0,657.3355307603567,509,-353,-220,257.1428571428571,695.8041744187998,-256.16809151276175,30.549410813001465,94.94761713702981,73.86584649968853,305.49410813001464,305.49410813001464,236.19999999999993,163.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
267,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.8,137.77390899586175,67.19999999999999,-80.89999999999998,-89.0,452.8,-291.1,-175.0,691.7224877073172,520,-372,-264,508.57142857142867,697.5701917188354,-482.0843225479587,58.028576536161204,137.77390899586175,144.20039815559815,580.285765361612,580.285765361612,312.4,237.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
268,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:35.2,205.720805948256,41.19999999999999,-146.89999999999995,-138.0,452.8,-291.1,-175.0,730.6497108738222,494,-438,-313,788.5714285714284,705.8337905047467,-1238.4441109536692,99.76002870552068,205.72080594825596,328.2448279467115,997.6002870552069,997.6002870552069,376.19999999999993,326.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
269,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:35.6,297.31069607398916,2.1999999999999886,-55.899999999999984,-292.0,452.8,-291.1,-175.0,738.5952883684,455,-347,-467,1668.5714285714287,700.7812700746581,-4.135719631005472,189.69634396901913,297.3106960739892,551.5034418377983,1896.9634396901913,1896.9634396901913,588.4,350.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
270,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:36.1,151.9073730929477,-105.8,1.1000000000000227,-109.0,452.8,-291.1,-175.0,534.0084268998011,347,-290,-284,622.8571428571428,704.2927602591138,-1501.5251163783428,80.17902271022488,151.9073730929477,401.59001359820337,801.7902271022488,801.7902271022488,220.20000000000005,215.90000000000003,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
271,0.0,toyota,clotplus,0.0,0,1,0.0,25:36.5,123.77095782129184,-80.80000000000003,-11.899999999999974,-93.0,452.8,-291.1,-175.0,549.5607336773617,372,-303,-268,531.4285714285713,703.4410699263523,-1230.5073456827208,69.1546722448983,123.77095782129183,338.6104735029997,691.546722448983,691.546722448983,162.20000000000005,185.7,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
272,0.0,toyota,clotplus,0.0,0,1,0.0,25:36.9,56.687300165028155,-51.80000000000001,1.1000000000000227,-23.0,452.8,-291.1,-175.0,533.0150091695356,401,-290,-198,131.42857142857144,698.1564786428713,-476.30960903865537,20.885224905834765,56.687300165028155,139.72550938943084,208.85224905834764,208.85224905834764,105.80000000000007,75.90000000000003,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
273,0.0,toyota,clotplus,0.0,0,1,0.0,25:37.3,31.14883625434505,-29.800000000000008,1.1000000000000227,-9.0,452.8,-291.1,-175.0,544.8715444946635,423,-290,-184,51.42857142857138,695.116691712949,-236.25222874532392,9.30073144638418,31.148836254345053,70.10313182410005,93.00731446384181,93.00731446384181,61.80000000000007,39.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
274,0.0,toyota,clotplus,0.0,0,1,0.0,25:37.7,20.081085628023214,-16.800000000000008,0.10000000000002274,-11.0,452.8,-291.1,-175.0,556.2130886629692,436,-291,-186,62.85714285714295,693.4485212588272,-160.8275088512523,8.783865957839843,20.081085628023214,50.21584537323464,87.83865957839842,87.83865957839842,33.80000000000007,27.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
275,0.0,toyota,clotplus,0.0,0,1,0.0,25:38.2,8.511756575466679,-6.800000000000013,1.1000000000000227,-5.0,452.8,-291.1,-175.0,561.6190879947013,446,-290,-180,28.57142857142847,691.739099779355,-58.224386647487414,3.6476064596485114,8.511756575466677,19.23667909378174,36.47606459648512,36.47606459648512,15.800000000000068,12.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
276,0.0,toyota,clotplus,0.0,0,1,0.0,25:38.6,6.3757352517180506,-2.800000000000012,4.100000000000024,-4.0,452.8,-291.1,-175.0,562.9475996929021,450,-287,-179,22.85714285714291,690.4224374075854,-0.13236477226762172,2.791368835746455,6.375735251718051,13.855865167739568,27.91368835746455,27.91368835746455,16.200000000000045,10.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
277,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.0,7.88986691902976,-6.800000000000013,0.10000000000002274,-4.0,452.8,-291.1,-175.0,561.8166960851198,446,-291,-179,22.85714285714291,691.9690595319779,-61.017593370851216,3.263941847171148,7.88986691902976,19.221648384956435,32.63941847171148,32.63941847171148,13.800000000000068,10.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
278,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.4,8.546929273136646,-2.800000000000012,1.1000000000000227,-8.0,452.8,-291.1,-175.0,565.764085109686,450,-290,-183,45.71428571428582,691.1361844103202,-2.6871197934822657,5.1985626752209635,8.546929273136646,20.55783187172394,51.98562675220963,51.98562675220963,18.200000000000045,11.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
279,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.9,4.272001872658771,2.1999999999999886,2.1000000000000227,-3.0,452.8,-291.1,-175.0,567.6530630587665,455,-289,-178,17.142857142857125,690.1372825700968,0.30782950367399775,2.3902024281609147,4.272001872658771,11.161095861004055,23.902024281609147,23.902024281609147,10.399999999999977,7.300000000000011,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
280,0.0,toyota,clotplus,0.0,0,1,0.0,25:40.3,4.29534631898293,-2.800000000000012,3.1000000000000227,-1.0,452.8,-291.1,-175.0,562.5122220894406,450,-288,-176,5.714285714285783,690.6625485424394,0.0120474276126136,0.8035055293003524,4.29534631898293,6.032976081752128,8.035055293003524,8.035055293003524,11.800000000000068,6.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
281,0.0,toyota,clotplus,0.0,0,1,0.0,25:40.7,10.594810050208553,-2.800000000000012,2.1000000000000227,-10.0,452.8,-291.1,-175.0,565.9028185121541,450,-289,-185,57.14285714285716,690.9004608551435,-1.3260848870430362,6.550193920080149,10.594810050208553,26.10045194978644,65.5019392008015,65.5019392008015,24.200000000000045,14.900000000000034,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
282,0.0,toyota,clotplus,0.0,0,1,0.0,25:41.1,5.572252686302012,2.1999999999999886,1.1000000000000227,-5.0,452.8,-291.1,-175.0,568.792580823625,455,-290,-180,28.57142857142847,690.3773369144095,-0.0033590357755896665,3.301638928568451,5.572252686302013,11.734900645140044,33.01638928568451,33.01638928568451,14.399999999999977,8.300000000000011,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
283,0.0,toyota,clotplus,0.0,0,1,0.0,25:41.5,4.5661800227323575,3.1999999999999886,3.1000000000000227,-1.0,452.8,-291.1,-175.0,567.3235408477248,456,-288,-176,5.714285714285783,689.7409472094764,0.5755928654249779,1.616863335306673,4.5661800227323575,11.51308506650983,16.16863335306673,16.16863335306673,8.399999999999977,7.300000000000011,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
284,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.0,9.415412895885142,-2.800000000000012,4.100000000000024,-8.0,452.8,-291.1,-175.0,564.2322216959964,450,-287,-183,45.71428571428582,690.4224374075854,-0.42853617452939974,5.375152243698533,9.415412895885142,23.20189609691964,53.75152243698533,53.75152243698533,24.200000000000045,14.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
285,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.4,10.53802638068439,1.1999999999999886,3.1000000000000227,-10.0,452.8,-291.1,-175.0,568.5815684666537,454,-288,-185,57.14285714285716,690.0489675852987,-0.19034482540060865,6.637801480265182,10.53802638068439,25.436355384359178,66.37801480265182,66.37801480265182,26.200000000000045,14.300000000000011,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
286,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.8,6.91736944220851,5.199999999999988,4.100000000000024,-2.0,452.8,-291.1,-175.0,568.73719765811,458,-287,-177,11.428571428571344,689.1852400071376,0.5528439896047582,2.64217071179369,6.91736944220851,17.03904821097968,26.421707117936897,26.421707117936897,14.399999999999977,11.300000000000011,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
287,0.0,toyota,clotplus,0.0,0,1,0.0,25:43.2,5.481788029466308,-0.8000000000000114,2.1000000000000227,-5.0,452.8,-291.1,-175.0,565.8842637854492,452,-289,-180,28.57142857142847,690.5958363792495,-0.33691066304560907,3.335340071908832,5.481788029466308,13.698332102628886,33.35340071908832,33.35340071908832,14.200000000000045,7.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
288,0.0,toyota,clotplus,0.0,0,1,0.0,25:43.7,12.523977004130925,-1.8000000000000114,3.1000000000000227,-12.0,452.8,-291.1,-175.0,566.845658005775,451,-288,-187,68.5714285714285,690.5094725240145,-0.6966017124374796,7.910258916050461,12.523977004130924,31.257073336624973,79.1025891605046,79.1025891605046,30.200000000000045,16.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
289,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.1,9.436630754670867,5.199999999999988,5.100000000000024,-6.0,452.8,-291.1,-175.0,569.4918787831832,458,-286,-181,34.28571428571425,688.9361426454276,0.35353626317611614,5.063636356173495,9.436630754670869,25.00794898819425,50.63636356173495,50.63636356173495,22.399999999999977,16.30000000000001,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
290,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.5,4.5661800227323575,3.1999999999999886,3.1000000000000227,1.0,452.8,-291.1,-175.0,566.706273125682,456,-288,-174,-5.714285714285672,689.7409472094764,0.7718616169586082,0.5062609680218877,4.5661800227323575,12.90941589223138,5.062609680218877,5.062609680218877,4.399999999999977,7.300000000000011,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
291,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.9,7.130918594402832,-0.8000000000000114,1.1000000000000227,-7.0,452.8,-291.1,-175.0,567.0343904914413,452,-290,-182,40.000000000000036,690.8333100433368,-0.9915820512313107,4.567440339645701,7.130918594402832,17.47270586387811,45.67440339645701,45.67440339645701,16.200000000000045,8.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
292,0.0,toyota,clotplus,0.0,0,1,0.0,25:45.3,8.857200460642181,2.1999999999999886,3.1000000000000227,-8.0,452.8,-291.1,-175.0,568.7336810845653,455,-288,-183,45.71428571428582,689.895056014488,0.008609646040240598,5.367611163861142,8.857200460642183,20.55941599349209,53.67611163861141,53.67611163861141,22.200000000000045,13.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
293,0.0,toyota,clotplus,0.0,0,1,0.0,25:45.8,8.440971508067069,6.199999999999987,4.100000000000024,-4.0,452.8,-291.1,-175.0,570.1675192432484,459,-287,-179,22.85714285714291,689.0297424706814,0.46437967686813725,3.8849898405241556,8.440971508067069,20.76569350710361,38.849898405241554,38.849898405241554,20.399999999999977,14.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
294,0.0,toyota,clotplus,0.0,0,1,0.0,25:46.2,3.694590640382252,0.19999999999998866,3.1000000000000227,-2.0,452.8,-291.1,-175.0,565.2273878714656,453,-288,-177,11.428571428571344,690.2026773096252,0.31401387586128726,1.7673512575619998,3.694590640382252,10.22336485256492,17.67351257562,17.67351257562,10.200000000000045,5.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
295,0.0,toyota,clotplus,0.0,0,1,0.0,25:46.6,7.658328799418325,0.19999999999998866,3.1000000000000227,-7.0,452.8,-291.1,-175.0,566.8130203162239,453,-288,-182,40.000000000000036,690.2026773096252,-0.12134089529986876,4.692759138095104,7.658328799418325,18.851248738147476,46.92759138095104,46.92759138095104,20.200000000000045,10.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
296,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.0,8.297590011563603,5.199999999999988,4.100000000000024,-5.0,452.8,-291.1,-175.0,569.6779792128182,458,-287,-180,28.57142857142847,689.1852400071376,0.38212605013085127,4.30680361530581,8.297590011563603,21.29470294662389,43.068036153058095,43.068036153058095,20.399999999999977,14.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
297,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.4,5.2201532544552816,4.199999999999989,3.1000000000000227,0.0,452.8,-291.1,-175.0,567.8186330158601,457,-288,-175,0.0,689.5866457339636,0.6894029552586105,1.1957274160096065,5.22015325445528,12.930156854958186,11.957274160096066,11.957274160096066,8.399999999999977,7.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
298,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.9,8.309632964216897,-0.8000000000000114,2.1000000000000227,-8.0,452.8,-291.1,-175.0,566.845658005775,452,-289,-183,45.71428571428582,690.5958363792495,-0.5761352558897194,5.27171490115802,8.309632964216897,20.672181461279806,52.7171490115802,52.7171490115802,20.200000000000045,10.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
299,0.0,toyota,clotplus,0.0,0,1,0.0,25:48.3,10.53802638068439,1.1999999999999886,3.1000000000000227,-10.0,452.8,-291.1,-175.0,568.5815684666537,454,-288,-185,57.14285714285716,690.0489675852987,-0.19034482540060865,6.637801480265182,10.53802638068439,25.436355384359178,66.37801480265182,66.37801480265182,26.200000000000045,14.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
300,0.0,toyota,clotplus,0.0,0,1,0.0,25:48.7,7.214568594171102,6.199999999999987,3.1000000000000227,-2.0,452.8,-291.1,-175.0,570.0473664529993,459,-288,-177,11.428571428571344,689.2774827860417,0.5784511319783356,2.573067094047532,7.214568594171102,15.632728972636789,25.73067094047532,25.73067094047532,16.399999999999977,11.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
301,0.0,toyota,clotplus,0.0,0,1,0.0,25:49.1,3.4132096331752058,1.1999999999999886,1.1000000000000227,-3.0,452.8,-291.1,-175.0,567.3623181001714,454,-290,-178,17.142857142857125,690.529543159863,0.0760446214807989,2.0526796903132194,3.4132096331752058,7.94655843462283,20.526796903132194,20.526796903132194,8.399999999999977,5.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
302,0.0,toyota,clotplus,0.0,0,1,0.0,25:49.6,11.876447280226536,-1.8000000000000114,4.100000000000024,-11.0,452.8,-291.1,-175.0,566.0088338533243,451,-287,-186,62.85714285714295,690.2684899626333,-0.435792476864178,7.32275770812657,11.876447280226534,29.817329426074846,73.22757708126571,73.22757708126571,30.200000000000045,16.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
303,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.0,8.309632964216897,5.199999999999988,5.100000000000024,-4.0,452.8,-291.1,-175.0,568.859385085629,458,-286,-179,22.85714285714291,688.9361426454276,0.4482799823106592,3.954360102111376,8.309632964216897,22.181330822052146,39.54360102111376,39.54360102111376,18.399999999999977,14.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
304,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.4,4.695742752749559,4.199999999999989,2.1000000000000227,0.0,452.8,-291.1,-175.0,568.3264906723953,457,-289,-175,0.0,689.8305566892718,0.7208288772478478,0.993175921639311,4.695742752749559,11.180047350593581,9.931759216393111,9.931759216393111,8.399999999999977,6.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
305,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.8,5.181698563212652,-0.8000000000000114,1.1000000000000227,-5.0,452.8,-291.1,-175.0,566.3956214520024,452,-290,-180,28.57142857142847,690.8333100433368,-0.8476563375728099,3.2770062651271803,5.181698563212652,12.82781695693902,32.7700626512718,32.7700626512718,12.200000000000045,6.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
306,0.0,toyota,clotplus,0.0,0,1,0.0,25:51.2,4.477722635447635,1.1999999999999886,3.1000000000000227,-3.0,452.8,-291.1,-175.0,566.3426524640363,454,-288,-178,17.142857142857125,690.0489675852987,0.29184487794929737,2.4578657363737655,4.477722635447635,12.563275260113805,24.578657363737655,24.578657363737655,12.200000000000045,7.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
307,0.0,toyota,clotplus,0.0,0,1,0.0,25:51.7,7.214568594171102,6.199999999999987,3.1000000000000227,2.0,452.8,-291.1,-175.0,568.8180728493074,459,-288,-173,-11.428571428571455,689.2774827860417,0.8760699746087528,0.3521815216459556,7.214568594171102,19.98084850246462,3.521815216459556,3.521815216459556,8.399999999999977,11.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
308,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.1,6.606814663663565,6.199999999999987,1.1000000000000227,2.0,452.8,-291.1,-175.0,569.8333089597343,459,-290,-173,-11.428571428571455,689.7664683015543,1.0340343898577133,-0.05235848223745787,6.606814663663565,16.477314513127837,-0.5235848223745787,-0.5235848223745787,10.199999999999932,9.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
309,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.5,3.3241540277189494,1.1999999999999886,3.1000000000000227,0.0,452.8,-291.1,-175.0,565.4069331021683,454,-288,-175,0.0,690.0489675852987,0.611779377316078,0.792088014833825,3.3241540277189494,8.262588127933624,7.92088014833825,7.92088014833825,6.2000000000000455,4.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
310,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.9,9.552486587271408,-0.8000000000000114,3.1000000000000227,-9.0,452.8,-291.1,-175.0,566.6603921221248,452,-288,-184,51.42857142857138,690.3561805261413,-0.3805766408989764,5.976876855266311,9.552486587271408,23.87979086195885,59.76876855266311,59.76876855266311,24.200000000000045,12.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
311,0.0,toyota,clotplus,0.0,0,1,0.0,25:53.3,10.566456359631653,6.199999999999987,6.100000000000023,-6.0,452.8,-291.1,-175.0,569.7955773784139,459,-285,-181,34.28571428571425,688.5277190714281,0.39688088024336426,5.398541702230153,10.56645635963165,28.187601925025785,53.98541702230153,53.98541702230153,24.399999999999977,18.30000000000001,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
312,0.0,toyota,clotplus,0.0,0,1,0.0,25:53.8,2.617250465660493,1.1999999999999886,2.1000000000000227,1.0,452.8,-291.1,-175.0,565.6085218594218,454,-289,-174,-5.714285714285672,690.2903431492902,0.8174287061954242,0.03339472248475861,2.617250465660493,7.584845416409635,0.3339472248475861,0.3339472248475861,2.2000000000000455,4.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
313,0.0,toyota,clotplus,0.0,0,1,0.0,25:54.2,8.464632301523801,-1.8000000000000114,2.1000000000000227,-8.0,452.8,-291.1,-175.0,566.0485844872329,451,-289,-183,45.71428571428582,690.7482596000804,-0.859993888207568,5.2643018058967765,8.464632301523801,21.052652085054024,52.64301805896776,52.64301805896776,20.200000000000045,11.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
314,0.0,toyota,clotplus,0.0,0,1,0.0,25:54.6,8.237111144084432,4.199999999999989,1.1000000000000227,-7.0,452.8,-291.1,-175.0,571.0280203282498,457,-290,-182,40.000000000000036,690.072302164528,0.055399396403333835,4.67820277040103,8.237111144084432,16.335557444618786,46.7820277040103,46.7820277040103,22.399999999999977,12.300000000000011,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
